4.9047,1.1576,0.12166
0.90385,0.93196,-1.8837
0.91343,0.88517,-2.1077
3.0102,-0.99527,2.111
0.0090388,-4.9611,-0.14246
0.88854,0.94267,-1.9904
5.0313,1.1684,0.12937
1.0069,0.99681,1.988
2.9885,-1.1091,2.066
0.90894,1.0296,-1.1901
0.90224,0.92219,-1.983
0.86004,0.91509,-1.9799
4.9543,1.162,0.12464
0.91653,1.069,-1.0369
2.9978,-1.0278,2.0762
4.9641,0.91633,0.20492
4.9589,1.0447,0.16293
0.99764,1.023,-1.991
2.9848,0.99546,-0.0010008
3.9653,-1.053,2.0686
0.99533,-0.022056,-3.4107
0.93301,1.0887,-0.99866
0.90748,1.0693,-0.99369
1.7938,5.12,2.1034
0.93301,1.0736,-1.0096
0.98278,1.0123,-1.9881
3.9587,-1.0802,2.0258
-0.9179,-1.2588,-3.1992
2.0013,5.12,1.8556
-1.0468,-1.055,-2.9906
2.9893,-0.96546,1.9641
1.9569,0.35032,2.518
0.020322,-4.8953,-0.57649
1.6715,-0.11869,1.3874
0.98366,1.0005,1.9847
-1.0063,5.12,3.6123
0.97128,1.1249,-2.0104
-0.97811,-0.84375,-2.9311
2.2231,0.034103,2.2319
1.0436,0.87586,-0.99702
1.0047,0.99193,1.9558
-1.088,-0.90432,-3.0435
-1.0311,-1.0494,-2.932
0.40607,-3.9991,-0.04878
0.30421,-4.0697,-0.045389
4.9663,1.0369,0.16206
-1.0118,-1.016,-2.9769
4.9885,-0.5394,2.2107
0.98985,0.99089,-1.0148
0.99824,1.0432,1.9915
0.99405,0.99574,-0.99637
4.9937,0.95208,-0.035089
1.0117,-1.0907,2.0751
0.92281,-1.0943,2.0829
2.985,0.99521,-0.00017766
0.99523,0.9964,1.9888
0.99805,-1.0315,2.1373
0.99139,0.99006,0.99068
2.1798,-5.12,1.9987
1.9058,-5.12,1.7757
1.0104,1.0013,-1.0011
1.0177,-1.0983,2.0793
2.0271,-1.1193,1.4573
0.97967,-0.97308,1.9499
2.995,-1.003,1.9782
1.4495,0.83735,1.9874
0.82332,-1.217,1.8378
2.2828,0.91647,2.3986
4.9823,0.1845,-0.016708
0.94974,-0.88164,2.0129
0.80517,0.29322,-0.96123
0.76249,1.3678,-2.1516
0.89743,0.78533,-0.9906
1.1996,0.74285,2.0612
0.67601,0.76001,-0.76206
0.6984,1.3731,2.0574
0.99292,-1.3337,2.4759
0.76609,0.79695,-0.87841
1.0072,0.97925,-0.98941
0.64226,-0.98185,-0.9619
1.4972,1.6547,1.7734
1.8995,-0.61521,2.5774
1.6097,-0.24002,2.0483
0.69418,-0.37641,-0.93786
0.99025,0.7688,1.9704
1.945,1.0588,-0.044728
0.35413,1.5557,-0.48656
0.83893,-1.7328,-1.1635
1.8658,0.25245,1.062
0.44972,-2.3589,-0.98536
0.97375,-1.2784,1.9644
0.99446,-0.86715,1.9576
2.1167,1.1854,2.3377
0.79259,-0.96603,-1.1204
0.60808,-0.70133,2.4318
1.4209,0.40388,-1.4219
1.4229,3.1269,1.2835
0.53996,1.0087,-0.20563
3.0847,-0.91633,1.9477
1.8616,0.18126,1.126
0.97548,-0.99554,1.9714
2.9851,0.99784,-0.00050645
1.9887,0.99461,0.0009223
2.9317,1.018,-0.039379
0.67471,-1.3727,-1.0392
0.48112,-1.3164,-0.84406
0.82714,-0.8203,-1.1154
1.8622,0.12515,1.1539
0.99454,0.99406,-0.00022481
3.0235,-0.96412,2.0043
0.99605,0.99356,0.0011211
1.0735,0.97127,-1.8719
0.61857,0.9918,-0.42822
4.9717,0.65874,-0.0062515
5.0744,-0.50586,-0.093623
5.12,1.0073,-0.26783
0.019956,3.1014,1.5883
-0.35317,-1.1224,0.8812
-0.19673,2.7123,-1.966
2.1047,2.0822,-3.106
5.12,-1.1919,3.0453
3.3463,1.4317,3.273
2.6262,-0.46003,-1.5886
-2.1129,4.1744,1.0979
2.8453,-3.2864,2.1793
2.7243,-1.8673,0.79453
3.9566,-1.1553,0.66958
-0.42554,2.1965,1.9723
0.15097,1.2245,3.297
1.23,-3.2692,-1.4265
1.6289,-2.0905,-1.9021
5.12,-2.0074,2.3042
3.8374,-3.1103,3.866
0.43227,-1.4441,0.54276
0.28715,3.9588,-0.53903
-0.28242,-0.21502,1.2763
2.2609,2.7271,1.3115
2.6015,0.74991,-3.2485
4.6703,2.103,1.8786
2.9274,-1.088,0.95267
3.2239,-1.2345,1.7347
1.1295,-2.3553,-1.3217
1.9122,-0.2436,1.1808
2.8053,-4.0294,2.1988
0.55816,1.0157,0.068458
0.78417,-0.96103,-1.1545
2.1046,2.0825,-3.106
3.9048,-2.2618,-0.19033
0.24052,2.5472,1.8526
0.99491,0.99496,-1.0801e-05
