-0.087697,-1.0509,0.77875
-0.0081535,1.9942,-0.99894
0.85252,-1.1086,0.12025
-0.042531,-1.03,1.0095
1.1432,-1.0516,-0.04257
1.0279,-1.0637,0.038967
1.0216,-1.0561,0.02865
2.9703,2.0782,-0.00079348
0.994,0.99376,0.99495
-0.91667,0.59901,-0.98537
-0.0036363,2.9769,1.0228
-4.0579,0.07775,-1.977
-2.321,0.85593,1.0001
-0.020739,-1.3672,1.0108
0.81124,3.8052,0.62099
0.79962,-3.933,1.0532
-0.069634,1.0686,-2.7676
-0.99471,0.018041,1.9844
-0.0025985,1.0036,1.964
-1.9743,-1.9221,1.9696
-0.069633,1.0686,-2.7676
0.9919,-0.94283,0.019821
2.0542,1.0292,1.0168
2.0271,1.0558,1.0117
0.00027736,0.99481,0.99474
-2.3455,1.0495,1.076
0.00012358,0.99485,0.9949
-0.084474,1.045,-2.7652
-0.076693,1.0576,-2.7665
0.99655,-0.99692,-0.004426
-1.041,0.21954,2.9216
-1.0249,0.23396,2.956
0.0026738,1.9887,-0.9894
-0.015567,2.9986,0.97087
0.98519,-0.99586,-0.0070488
0.99585,-0.99441,-0.0063725
-0.12601,1.0972,-2.7641
-0.011236,-1.0277,0.97092
2.0298,1.037,1.013
1.3191e-05,0.99497,1.8981e-05
0.00010284,0.00035666,0.99594
-0.01065,-1.0518,0.9883
-0.0021353,0.99259,-0.99291
-0.92022,0.72547,-0.89569
-5.258e-06,-0.00081232,0.99561
0.81084,-3.9444,1.0529
0.96655,-4.1035,1.0484
-1.0648,0.91543,-0.96497
1.7197,0.97003,1.9227
-0.010261,0.99541,1.9852
-2.7607e-06,0.99496,3.3416e-06
6.9192e-05,-6.5505e-06,0.99497
0.99498,0.9952,0.99492
1.7296,0.93501,1.9212
0.99483,-0.99519,-0.00058136
-0.011158,-0.99082,0.98806
-1.0838,0.93242,-0.97394
0.053298,0.94639,-2.7723
-1.1,0.19135,2.9586
-2.3667,0.97534,1.0076
-1.0624,0.93787,-0.97038
1.7111,0.95208,1.953
-1.0024,1.007,-1.0059
0.9179,-4.0537,1.0498
1.658,0.93435,1.9031
-0.010694,-0.99066,0.98831
0.99499,0.99492,0.9949
-0.99576,0.99494,0.99489
-0.00093273,1.9894,-0.99402
0.0012913,0.98964,-2.7699
-0.034359,2.9858,1.0019
-0.99826,0.013309,1.9933
0.91807,-4.0527,1.0494
-1.0947,0.19367,2.9581
-4.0087,0.027707,-1.9812
0.0027683,-0.99109,0.9903
1.8838,1.009,1.9581
-0.15286,-2.8919,3.14
-0.99829,0.013841,1.9932
1.9997,1.0463,1.9839
1.0155,-3.9186,0.97907
-1.0235,0.062342,2.9712
-0.99605,-0.00185,1.9906
0.00024191,0.98781,-2.7698
-2.9123,2.1182,1.2407
-2.7607e-06,0.99496,3.3416e-06
