9.2379,0.16261,7.2086
6.0156,7.9547,2.0094
5.2336,0.96281,7.1551
9.2416,0.1628,7.2099
6.6845,0.66965,7.1699
6.6812,0.66869,7.1647
0.16628,6.9863,8.0565
6.7071,0.66458,7.1684
7.4073,5.8284,3.5135
6.5506,7.9154,2.0731
9.0656,7.9637,5.0143
6.6404,8.0311,2.254
0.62754,1.944,6.5459
6.6143,7.4901,2.1946
3.3369,6.5761,4.6944
5.4556,7.8327,2.2123
7.4427,5.8117,3.5236
4.576,5.5777,9.9349
9.2432,0.16289,7.2105
7.439,5.8119,3.5266
7.7543,8.063,1.9645
10,5.6112,9.9999
0,0,9.9999
2.0967e-05,0.96659,0.00011954
0.00024216,2.5561,2.8993
9.9999,0.91616,10
4.8811e-05,10,10
0.00014535,3.4952,5.6349e-06
2.1451,10,0
2.6759,7.1528,5.5093e-05
10,9.7218,10
7.2586,8.5198,9.9998
0.00093875,9.3013,7.4625
7.3046,8.4629,3.9472
0,2.4227,9.9997
10,8.0501,9.9763
2.0751,5.3859e-05,4.6201
10,10,4.2056
10,2.0827,8.1431
10,8.9014,7.6856
6.9875,1.8527,2.2475
8.4053,1.0858,8.2498
1.6511,0.34288,6.872
7.5554,8.2073,3.5751
7.5844,7.5184,2.5817
7.5999,6.8322,2.0489
7.2998,7.4298,2.339
7.4206,7.4741,2.5839
7.483,7.8491,2.7996
7.7486,7.5298,2.7839
7.5834,7.6284,2.872
1.5924,8.5131,0.66197
0,5.9157,5.4533
7.9188,8.2697,3.815
7.2693,7.5955,2.7641
7.5296,7.319,2.582
6.7801,6.7065,1.8758
7.7309,7.7735,3.0785
7.6458,7.7589,3.0648
7.7326,7.5846,2.9309
7.6892,7.8074,3.1512
7.9673,7.6382,3.2349
7.755,7.779,3.2094
7.6219,7.8195,3.2789
7.6929,7.8702,3.1687
7.5814,7.8786,3.3832
7.6786,7.6373,2.9738
7.8,7.7224,3.2903
7.5363,7.8441,3.2363
7.688,7.8578,3.2542
7.7198,7.9235,3.131
7.6044,7.9796,3.2201
7.5854,7.9451,3.4747
7.614,7.9946,3.3481
7.5153,8.048,3.181
3.638,9.2123,0.33063
7.6151,7.9534,3.4457
7.8258,7.6914,3.7547
7.7561,8.0806,3.6898
7.8377,7.7848,3.5004
7.7382,7.7196,3.3246
7.6893,7.7661,3.4085
7.6499,7.9736,3.509
7.5841,7.8137,3.1594
7.5201,7.9109,3.2465
0.00022539,9.9998,0
7.624,7.8941,3.4908
7.6294,8.0844,3.4914
7.8496,7.4894,3.1368
7.3298,7.6695,3.5104
7.7141,7.8723,3.318
7.5256,7.8685,3.2816
7.5558,7.8368,3.479
7.6035,7.6693,3.3789
7.6249,7.8976,3.3068
7.5832,7.8522,3.214
7.7223,7.6655,3.3126
7.6077,7.6279,3.3441
7.584,7.6577,3.1534
7.477,7.6167,3.1904
7.6449,7.8129,3.1692
7.5897,7.8271,3.2393
7.6225,7.6549,3.1751
7.6422,7.6793,3.2907
7.6308,7.8221,3.561
7.6402,7.7144,3.5169
7.4968,7.892,3.4324
7.5727,7.7165,3.4898
7.5271,7.9053,3.5637
7.6625,7.5307,3.5218
7.6495,7.8217,3.4848
7.6189,7.6371,3.6007
7.6674,7.7195,3.4173
7.6516,7.791,3.5985
7.6854,7.7526,3.4668
8.0038,0.00015777,5.5938
7.6174,7.4862,3.4636
7.611,7.8476,3.3385
7.6577,7.6603,3.2339
7.4408,7.7057,3.2645
7.5852,7.6325,3.4418
7.6909,7.77,3.581
7.5383,7.8451,3.3482
0,7.9309,0
7.5317,7.7371,3.1751
7.7193,7.5831,3.4662
7.7385,7.7823,3.532
0.00032199,0.00032199,4.6381
7.6063,7.7274,3.2564
7.7114,7.8429,3.6533
7.5574,7.6156,3.3823
7.7525,7.8981,3.5419
7.6348,7.5733,3.5081
7.654,7.6903,3.473
7.6555,7.7532,3.4089
7.6524,7.7207,3.6359
7.6477,7.8371,3.5597
7.4841,7.8244,3.2851
7.5322,7.7477,3.7403
7.519,7.8043,3.4072
8.0369,7.1367,4.2507
7.5554,8.0557,3.5008
7.7101,8.0111,3.483
7.6342,7.8128,3.4158
7.704,7.9046,3.4781
7.6524,7.9535,3.3353
7.7344,7.7537,3.466
7.6966,7.754,3.4979
7.5863,7.8322,3.0811
7.4974,7.799,3.2572
7.6827,7.7016,3.2299
7.6779,7.8623,3.2985
7.6384,7.7218,3.5375
7.5802,8.0543,3.087
7.7149,7.6541,3.3947
7.7089,7.746,3.2252
9.9993,0.46881,3.7146
7.5011,7.6492,3.3677
7.6329,7.6441,3.4114
10,0.24131,0
7.6667,7.7322,3.13
7.5875,7.7414,3.4636
7.6512,7.7188,3.0531
7.8989,7.6845,3.3829
7.6638,7.8088,3.2255
7.7291,7.6787,3.1533
3.349,0.33027,5.4117e-05
7.581,7.8703,3.2026
7.6648,7.9044,3.182
7.6217,7.8966,3.1902
7.5728,7.7462,3.2537
7.7064,7.5695,3.3006
7.681,7.7853,3.2131
7.7482,7.7209,3.1777
7.7121,7.6382,3.1392
6.2832,0,9.986
7.6601,7.759,3.3047
7.5958,7.9976,2.7037
7.6097,7.7372,3.2954
7.9586,7.6642,3.3147
7.791,7.8775,3.2674
7.733,7.9329,3.2064
7.7459,7.7987,3.452
7.7797,7.8532,3.3131
4.3896,0,8.8704
7.6579,7.7283,3.1523
7.4058,7.8319,3.1222
7.6265,7.5222,3.5169
7.6337,7.7351,3.3104
7.6273,7.8771,3.2217
3.006,2.5105,0.034475
1.2681,0,7.731e-05
7.5548,7.7447,3.3872
7.5838,7.7211,3.1042
7.4785,7.9644,3.1404
7.493,7.6373,3.1407
7.622,7.8265,3.3623
7.7124,7.6773,3.52
7.9721,0.91111,0.00045999
7.4192,7.7158,3.3265
7.6646,7.9955,3.3271
7.5242,7.5832,3.4124
7.3885,7.756,3.1747
7.6689,7.7973,3.1884
7.7071,7.8177,3.1867
7.7623,7.7767,3.3266
7.6488,7.9953,3.2667
7.8477,7.8733,3.3124
7.6732,7.8004,3.3608
7.6504,7.7277,3.3594
7.6444,7.87,3.398
7.7894,7.8509,3.2213
7.4776,7.8963,3.468
7.6635,8.002,3.2545
7.6267,7.7602,3.0922
7.7215,7.8226,3.2002
7.4677,7.8261,3.0005
7.5457,7.9125,3.0588
7.6484,7.7467,3.3381
7.6431,7.7147,3.1747
7.7351,7.7252,2.9828
7.6665,7.7781,3.1939
7.5946,7.7488,3.186
7.7105,7.8453,3.2659
7.7125,7.8869,3.2379
7.5502,7.8507,3.246
7.5561,7.8696,3.0951
7.7357,7.9601,3.4277
7.6938,7.6799,3.3793
7.6089,7.7901,3.2015
7.8821,7.7508,3.1694
7.7629,7.799,3.1761
7.3949,7.2543,3.3215
7.7099,7.7833,3.1879
7.8031,7.8308,3.1612
7.7131,7.6359,3.2675
8.0188,7.8217,3.3575
7.9707,7.9145,2.5369
