6.8005,1.6463,7.9332
8.0522,2.405,7.9588
8.169,7.1522,6.7168
7.9093,2.4514,7.9337
7.0351,8.2378,7.4285
7.956,3.2987,8.9768
6.5589,4.0673,6.9921
7.6814,2.7301,6.2804
8.0801,2.3899,8.0341
7.0913,8.2626,7.4419
7.8394,1.2399,7.9141
7.5266,8.8188,7.8517
7.9714,2.405,7.8821
7.9925,3.6501,7.987
7.8394,1.2399,7.9141
3.0229,6.3973,7.6471
7.8913,2.3804,7.8962
7.8936,2.4195,7.914
7.6149,0.72807,7.834
7.6141,10,7.8625
7.3577,0,7.8599
8.233,5.2446,8.0492
7.789,0,7.946
7.488,0,7.8785
7.3881,10,7.8262
6.9845,0,7.9026
7.6423,0,7.8589
7.4321,10,7.8522
7.3682,0,7.9182
7.2775,0,7.9045
7.54,9.7532,7.8471
7.6961,0,7.9493
7.1535,8.3386,7.4465
8.1924,1.7309,8.0452
7.8393,1.2396,7.9153
7.3826,0,7.8921
7.1369,8.3193,7.445
7.5585,9.9994,7.8519
7.6149,0.72807,7.834
8.3759,3.3952,8.2547
7.8392,1.2394,7.9159
7.9015,2.4225,7.9643
7.7436,0,7.933
6.6286,4.0779,7.0081
7.5266,8.8188,7.8517
7.985,2.38,7.9815
7.7627,0,7.9518
7.5919,10,7.5364
7.8495,1.2466,7.9272
7.8474,1.2447,7.9279
8.4609,9.8049,7.5665
2.6784,6.7245,7.5233
7.8575,1.256,7.9091
7.6058,9.9998,7.8655
6.9968,1.9588,7.8977
6.6848,4.0864,7.021
7.8779,2.346,7.9509
7.5919,10,7.5364
7.7805,0,7.9452
7.0172,0,7.9023
7.6131,9.9998,7.8627
7.6415,0,7.9067
7.799,2.5038,7.9207
7.8479,0,7.9585
7.851,0,7.9591
7.9079,0,7.9635
7.851,1.2485,7.9232
7.917,0,7.9597
7.1725,8.3384,7.4534
7.9592,3.3011,8.9813
7.9341,2.4204,6.507
7.02,0,7.9026
7.6028,10,7.539
2.6784,6.7245,7.5233
8.511,7.3889,9.557
6.7399,4.0947,7.0336
7.9167,0,7.9603
3.0248,6.3972,7.6493
7.9229,4.4871e-08,7.9615
7.9739,4.9359e-06,7.9655
7.6103,10,7.5408
7.9925,3.6501,7.987
8.0144,4.9684e-05,7.9703
7.3563,2.5,9.7153
7.4368,10,7.8741
8.3028,10,8.0005
7.5271,10,7.9866
8.3836,10,8.0847
8.1534,10,7.9161
7.5827,10,7.9631
7.482,0,8.0286
0,0.81472,10
10,9.9999,7.731e-05
3.771,9.9997,9.9997
0,4.0038,8.208
0.76449,3.6729,9.9998
3.7882e-05,3.7882e-05,3.7882e-05
0.080046,6.6254,1.5116
3.0108,0.00012522,7.7295e-05
10,0,4.1632
0.81364,6.206,2.4332
4.3226,3.5384,1.4081
0.037081,10,0
0,0.00022539,6.1468
1.7745,0,10
9.9999,7.7656,3.8336e-05
0.87422,10,0.089377
1.9771,9.3934,9.8711
8.1976,0.00056013,6.847
9.9999,0.0073632,3.7861e-05
3.3435,0.024262,7.9368
7.608,10,10
7.1931,9.9826,8.1764
2.5498,7.9327,9.6579
7.616,0.7332,8.1807
7.6598,1.4986,7.9052
9.9467,6.7798,0
10,0,9.3546
6.5791,10,5.385
7.7931,0,8.5778
4.2145,9.9995,0
0,0,9.5304
7.1839,5.0045,1.3752
9.9998,8.3879,1.3597
7.667,1.2687,7.5223
9.9999,0,1.3755
0.00023064,9.9994,4.3255
7.763,0.94441,7.9154
10,9.0626,9.0377
10,10,4.2883
5.3036,1.0404e-05,2.4697
2.8056,5.912e-05,3.6914
2.6517e-05,10,7.6542
3.1197e-06,0,7.6123
3.1549,3.6776,2.9316
0.98335,5.2215,7.8816
10,0,5.5864
10,9.9847,8.72
8.79,0,10
10,5.4629,9.3204
6.1436e-05,0.99318,0.0070049
2.4953,9.3275,7.7682
8.121,0.55886,7.7288
0.0084855,0,8.7714
0,1.8374,9.9999
10,10,8.1417
2.0795e-16,3.5638,0
0,4.7748,9.9999
7.3261,2.0993,7.1494
7.4271,1.1459,7.5455
10,2.6389,0
0,10,6.0866
5.0561,7.1363,0.00017523
0.00063427,0.52987,4.4595
10,5.5039,4.8201
0.92894,8.8656,1.2865e-06
8.3315,0.77592,7.9017
7.53,1.0412,7.832
5.5592,3.3164,10
9.8023,0.36392,0
7.8642,0,7.9123
3.4994,2.3926,9.8112
10,1.8622,3.0824
7.5349,0.92752,7.9745
1.976,1.8559,5.863
0.67734,2.7818,9.7977
5.502,4.748,4.017
1.9452,5.6569,0
7.5441,2.7877,0.0072001
0.0030381,0.64591,0
0,2.9954,0
8.6222,4.7801,9.9801
1.5497,3.2039,5.2392
0,6.5276,6.6731
0.032585,9.7459,0.14943
10,3.8984,0.14159
10,4.8464,0
5.284,0,0
1.6227,2.266,10
4.3804,4.1492,1.5385
8.0605,10,1.7171
9.6573,0.13907,10
8.1199,0.72259,7.8423
3.2066,9.697,0
7.9657,0.4576,7.7678
3.0811,1.5422,0
7.7204e-06,8.6664,10
8.2529,0.94415,7.7499
8.052,0.64502,7.9532
7.4576,6.0459,1.8562e-05
8.2767,0.6873,8.005
6.3692,9.1964,8.4488
8.1813,0.87787,8.0682
7.7457,0,7.8809
7.7661,0.035435,7.8799
7.8623,0.048598,7.9224
7.7157,0.0025085,7.7027
7.7496,0.0004805,7.7436
7.6545,0.027031,7.834
7.3653,0.00019984,7.8079
7.4028,0.28368,7.557
7.3733,0.011362,7.6274
7.4124,0.24757,7.4509
7.3474,0.060129,7.6427
7.407,0.71061,7.7572
7.7347,0.088666,7.9186
7.6019,0.13969,7.7424
7.8002,5.4117e-05,7.8105
7.5873,0.00054934,8.1098
7.4156,0.9514,7.6363
7.3623,0.41831,7.5438
7.4194,0,7.7642
7.4178,0.27559,7.5957
7.4172,0.98323,7.9394
7.4719,0.88233,7.8315
7.4901,1.2582,7.7312
7.5003,0.29991,7.8624
7.4465,0.37375,7.8252
7.5269,1.4382,7.4674
7.3738,4.0511e-05,7.6815
7.507,0.021521,7.6916
7.596,0.8227,7.8761
8.2007,0.00034034,7.7866
7.5147,0.8442,7.4596
7.4346,0.48432,7.7985
7.4389,0.65167,7.9848
7.3691,1.3742,7.8597
7.4952,0.8383,7.8334
7.7392,1.311,7.8737
7.4341,0.30567,7.9438
7.4412,1.1206,7.7831
7.3484,0.59451,7.863
7.3127,9.9993,8.2015
7.3974,0.3509,7.9462
7.5681,1.0649,7.5699
7.5129,0.58766,7.7028
7.5717,0.95401,7.7819
7.4399,1.3347,7.7096
7.4317,0.66535,7.7835
7.4487,0.90713,7.8123
7.5333,0.45933,7.7299
7.5479,0.69579,7.7113
7.2466,0.64717,7.4895
7.4609,1.1476,7.5319
7.4307,0.62783,7.5855
7.5195,1.017,8.0673
7.4321,0.84731,7.562
7.4239,0.00093875,7.9849
7.4172,0.053844,7.8159
7.5457,0.57592,7.7003
7.3517,0,7.2326
7.5663,1.0522,7.4535
7.4643,2.3839,7.6414
7.9925,3.6501,7.987
