5.2005,8.4591,5.7615
5.0957,7.4394,3.706
5.1723,10,6.6215
5.1453,7.659,9.222
5.108,5.7162,7.2108
5.0038,0,8.4693
5.0703,8.8219,3.9062
5.1796,3.3658,9.704
5.3165,7.1325,10
4.8627,3.6268,9.9972
6.8931,6.9937,0.051553
5.1071,8.9236,10
5.1219,10,6.8756
5.1522,10,10
5.0296,2.6738,7.964
5.1256,0,9.9156
5.1587,0,9.3281
5.1923,10,10
5.0723,6.9035,9.3221
5.231,0,9.9972
4.9731,5.5659,9.9389
4.7792,7.9305,10
5.0052,8.4122,6.0087
5.2365,8.5363,8.0024
5.1866,7.9781,6.7222
5.1448,7.3596,2.9197
4.8965,8.4814,7.3733
5.1233,8.5025,8.203
5.083,8.4755,0
4.8609,7.6521,10
5.2352,10,6.9929
5.1332,4.5779,8.0258
5.0176,8.5785,3.7146
5.0929,4.5785,6.0488
5.0888,7.9774,10
7.9127,1.4762,8.4533
5.1089,8.4586,6.0089
5.0207,2.2108,8.2834
7.914,1.4687,8.4551
5.0615,7.1794,8.1149
5.0296,7.5968,6.1579
5.1561,10,7.6946
5.133,5.7727,4.2858
5.1558,6.9613,8.7
5.2085,4.6897,10
5.2694,8.4831,7.7441
4.995,6.7285,10
5.116,10,7.549
5.3497,7.5445,10
5.0815,6.6827,9.9997
5.181,7.9987,9.7245
5.1838,7.5924,6.9805
4.9346,7.8966,7.9036
5.2655,7.9947,6.5699
5.2131,7.4516,7.2057
5.1047,7.857,4.1211
4.9887,7.9701,6.7405
5.1686,7.8971,8.3064
5.1693,7.7957,7.46
5.2267,7.5424,0.28151
5.1751,7.5145,7.8474
5.1791,10,7.4271
4.9828,7.6748,7.8237
4.9826,7.8582,9.9989
5.1059,8.482,7.8808
4.9609,7.7704,0
5.0622,6.8963,0
5.2552,7.5609,7.8625
5.1247,8.0304,7.9726
5.1422,7.8053,7.8159
5.2868,8.0299,7.7005
5.233,7.8249,7.8764
5.0814,7.9496,9.9782
5.0283,7.9641,7.9308
4.9775,7.9298,7.8772
5.1012,4.8416,9.996
5.0261,7.9437,6.0786
5.4143,6.9047,7.9127
5.0239,7.9071,7.9147
4.7072,7.8672,7.9318
5.299,7.5001,7.8947
5.0945,7.9576,7.7373
5.345,7.9283,7.8496
5.0732,7.9708,7.5632
5.1658,7.9567,7.6567
7.093,7.9441,7.8625
10,7.9656,10
10,7.949,7.8624
8.153,7.9008,7.9002
7.1762,7.9546,7.8443
7.24,7.9515,7.8495
7.7167,7.9453,7.8456
10,7.926,7.8081
9.2051,7.9297,7.8436
7.8385,7.9248,8.0043
5.4702,7.992,7.6525
5.0973,7.5509,7.8725
3.2391,7.7783,7.825
7.3943,7.9054,7.9689
2.5901,7.8256,7.8758
6.6655,7.9061,7.9737
8.5763,7.7802,7.8513
10,7.933,7.9684
9.8512,7.9519,7.7878
0,7.9644,7.7175
5.0601,7.6437,7.8499
1.1089,7.9874,7.9859
10,7.8717,7.9534
8.7302,7.9874,9.9816
6.178,7.9396,7.7951
9.0194,7.9081,7.9461
10,7.8445,10
7.5266,8.0213,7.6099
10,7.9879,8.0039
6.7635,7.9321,7.7035
8.1388,7.9845,10
0,8.0331,7.8504
10,8.1154,7.8664
8.9515,7.9227,10
6.5965,7.9746,7.6102
2.7576,7.7933,7.862
5.0886,7.9181,10
8.9845,7.9462,7.8197
0,7.9833,7.9139
0,7.7452,7.772
9.4965,8.0327,7.847
7.7173,7.7547,7.9364
5.583,7.9787,9.9715
2.976,7.9052,10
6.8959,6.9942,0.024401
5.5448,8.0059,7.9812
1.2351,8.0023,7.8306
10,7.9016,7.747
10,7.9423,7.7382
5.6195,7.6194,7.8939
6.2146,7.9776,9.9781
4.1894,7.6779,7.8612
6.8731,7.76,7.9231
10,7.9683,8.0613
0,7.9084,7.6766
2.061,8.1063,7.9366
5.0498,7.7881,0
9.4685,7.7436,7.9786
6.9675,7.9698,9.9844
0.50322,7.9336,7.6911
10,7.7423,7.9357
0,7.979,8.024
10,7.9672,9.922
0.51324,7.7763,7.9699
10,7.9982,7.757
10,7.9122,7.6449
10,7.9847,7.59
6.6885,7.5407,7.9092
4.445,10,7.7121
10,10,7.7151
3.9943,7.7507,7.9485
10,7.9618,9.9629
10,7.5438,7.9236
10,7.9759,7.7561
2.6119,7.9986,9.8887
0,7.872,10
10,7.7803,7.9707
6.9346,7.9881,9.9118
5.4143,6.9047,7.9127
5.5957,8.0071,7.8575
7.5711,8.2175,10
10,7.5358,7.8543
10,7.9161,7.7691
10,8.0708,7.7947
10,1.0701e-06,1.0701e-06
10,0,1.6023
9.998,10,0
0,8.5955,0.00087836
9.9971,0.00022538,9.8048
9.9998,4.0844e-05,7.3071
0,0,0
10,6.9123,1.1908e-05
7.653,7.47,7.7982
7.8338,7.5999,7.5549
7.7777,7.7039,7.6716
10,2.5059,10
7.8883,7.5013,7.8964
8.1737,7.4539,7.7935
9.9997,9.9997,2.64
0,0,1.5581
8.0778,7.6993,7.8243
10,0.0043759,4.1291
7.5959,7.4716,7.7205
8.3003,7.7546,8.2244
7.8135,7.5341,7.7818
7.7743,7.579,7.7722
7.7144,7.6403,7.6664
7.7799,7.539,7.7901
7.9254,7.581,7.5258
7.7438,7.7015,7.6534
7.6032,7.426,7.6047
8.0227,7.7835,7.8533
0,3.0675,0
6.1486,1.8552e-05,0.45858
6.9739,1.4844,0
0,10,2.7328
3.0406,0,0
7.3729,7.4208,7.6337
7.6176,8.0141,7.4347
7.5497,7.6213,7.7975
7.858,7.4545,7.4517
7.8569,7.5058,7.8692
7.8524,7.4579,7.5235
7.7981,7.5424,7.71
7.9153,7.4048,7.7792
8.01,7.668,7.8646
8.0618,7.2932,7.4427
10,10,4.1086
8.3861,7.3169,7.6656
7.7223,7.5283,7.625
7.326,7.7082,7.5626
9.9485,1.5935,2.6902
6.9394,6.933,7.6
7.5359,7.6598,7.7731
7.7442,7.4187,7.6606
0,1.1972,0
7.8057,7.5808,7.584
7.4866,7.9372,7.4856
7.8488,7.8172,7.8082
0,10,8.8329
8.0428,7.7501,7.4502
7.6917,7.9074,7.5212
0,5.8734,2.2079
7.904,7.5798,7.3975
10,2.6633,4.8276
0,2.5418e-05,6.0544
7.4968,7.7026,7.699
0.782,10,0
7.8073,7.3013,7.7962
7.7509,7.5357,7.7557
8.1616,7.7435,7.8702
10,2.4041,0
7.408,7.636,8.0185
7.4019,7.4252,7.4844
7.5281,7.5662,8.004
7.7167,7.9453,7.8456
