8.0983,7.9472,10
7.7575,8.0134,10
8.0585,8.0494,2.3732
8.1567,8.036,2.0354
7.9469,7.9334,2.0358
7.9592,7.9591,2.0543
7.5787,8.2376,1.3751
7.9504,7.9772,2.0511
7.8421,7.9767,2.0609
7.6569,7.9399,2.0113
7.6388,7.9454,2.0125
1.6143,0.57005,7.9925
7.9523,7.9919,2.0506
5.1043,7.9458,9.8515
7.8626,7.9262,2.0566
7.9519,8.0232,2.0504
0,1.8562e-05,10
0,10,9.9999
5.3764,8.0747,8.8876
0.66664,2.1669,0.08923
7.6077,8.0889,10
3.9885,5.3255,0
0.73376,10,0.024351
9.5911,8.1363,7.7126
3.8063,6.3694,3.2597
10,5.3141,0
9.7517,0,5.9541
0.36688,10,5.0121
6.7992,10,8.655
8.2403,7.7953,10
9.1379,8.0659,10
7.2596,7.3474,6.8571
8.8964,8.1611,2.9924
10,5.4117e-05,5.4117e-05
3.5924,7.9373,0
6.3632,8.2129,4.9463
0.50147,2.0651,10
0.36217,4.7227,10
7.1804,8.1924,0.055288
5.243,8.0435,0
6.7402,10,8.4892
0.74093,0.00020074,6.1642
10,9.7792,6.9119
8.8783,0,10
9.295,0.00012453,0
10,1.6716,0
5.9374,8.0824,0
0.4073,0.00019277,7.901
6.7275,5.0488,10
0.39724,0.00081839,8.0343
6.9301,7.6835,0
7.0287,8.3115,10
4.7147,7.9477,0.13835
8.2369,5.7582,9.8629
2.0933,7.8919,10
0,8.0622,0.021425
8.6924,8.128,7.9405
10,0.6674,0
10,8.1665,0.061215
7.2338,1.429,7.0099
2.3449e-06,2.8775,2.3081
10,7.7394,10
6.2859,0,9.0954e-06
3.0209,7.9087,2.9691
9.4982,7.8343,9.3022e-05
7.8159,7.8228,0
7.9904,7.7384,3.0507
6.6878,2.8928,7.0683
0.00015778,9.0953e-06,7.9218e-05
2.154,3.7035,3.9287
10,8.1433,0
1.0427,7.9453,6.5836
5.004,10,4.6632
6.9291,7.7139,10
4.6859,3.9108,1.2399
5.1221,5.8081,0
2.3674,8.4077,0.71185
8.1491,0,10
9.9998,10,9.928
0.00021905,7.5564,7.4042
8.051,8.0245,10
9.9996,5.5936e-05,2.9972
0,6.7305,6.8122
8.1666,0,4.1694
7.6852,7.7568,1.898
7.6386,7.6938,1.5949
7.8572,7.3734,1.7323
7.6092,7.8809,1.6328
3.0526,6.3668e-06,10
0,10,0
4.4611,10,6.6208
0.00020603,0.78096,7.6325
4.3865,0,7.548
1.6912,9.977,9.7931
3.0529,5.4117e-05,0.0068792
6.979,0,0.010573
2.656,7.731e-05,6.4425
0.30776,7.731e-05,0
6.1135,0,9.9676
4.0979,5.3151,9.9849
10,5.3146,4.0892
7.733,7.6239,1.7802
9.3568,2.6517e-05,10
9.7028,2.9862,0.020873
3.6106,7.5327,9.999
8.466,4.2425,4.187
5.1393,0,10
7.7162,10,5.8109
10,8.0284,5.06
2.479,9.7799,4.0745
3.6638,2.7175,5.388
4.1153,2.4695,2.7762
6.5467,0.50208,1.733
4.6636,7.2211,3.0048
1.6001,7.14,3.4599
4.5669,6.3763,1.2146
8.5118,1.1697,1.9817
8.6173,5.7309,4.0265
9.8945,3.4914,6.3544
8.2077,3.4327,5.7395
5.4794,4.9241,2.2795
5.3934,1.6734,5.704
1.9322,5.0276,0
0,10,6.4498
10,7.2153,3.4237
3.4484,2.0786,0
10,3.7045,4.1101
1.9012,7.2226,0
6.7792,10,4.3317
7.8261,7.8209,3.1028
7.2927,7.9091,3.7196
7.8673,7.8195,1.6056
3.6146,5.1194,2.2841
9.9839,10,4.8768
10,3.8468,10
4.9872,1.6023,2.0131
9.2164,10,7.7661
7.8326,8.3791,1.9498
7.21,8.7246,10
10,8.3092,0
0,8.7049,10
8.172,8.1608,0
0,8.3166,10
0.30595,8.1769,10
0,9.0155,0
10,8.6347,0
6.9686,7.86,9.9031
4.2478,8.6662,0
5.8164,8.6533,10
10,8.9093,10
10,8.8193,10
7.7096,10,5.7946
5.8342,8.884,10
7.7778,10,5.9663
8.1336,8.1277,7.0965
6.7015,7.8723,0
10,9.1356,6.174
10,7.8158,9.8616
0,8.4995,0
8.098,7.68,6.9305
7.0668,8.6047,0
10,6.861,10
10,9.0419,0
0,9.1589,10
7.6898,7.8827,10
0.54899,0,0
10,9.9179,0
0,7.7533,10
10,7.4883,10
7.4988,7.8509,10
1.5808,6.9462,9.193
10,9.96,0
8.1222,8.1305,1.7191
1.3189,8.5826,0
1.1084,0,10
8.5092,7.7636,10
8.2124,7.95,0
8.3249,7.9452,10
7.9729,10,6.4806
0.60625,0,10
3.0723,8.792,0
0.50479,0,4.742
1.4167,0,3.0258
8.1199,8.0527,6.3217
0.0040628,7.432,0.04159
0,8.9539,10
2.2997,8.4027,10
0.71249,8.2655,1.3832
10,0.26554,0
0.033233,7.8528,0.033233
4.0859,9.1332,0
0,0.26743,0
1.3449,7.3897,9.9618
10,7.5973,10
0,9.4323,0
7.7135,7.8604,1.6489
7.9082,8.3114,1.8818
8.0514,8.1898,2.0002
7.5381,7.5101,1.7451
7.4278,7.8792,1.8229
7.6988,8.0013,1.5297
7.3765,7.7426,1.9972
7.3451,8.0099,2.0332
7.1585,7.2289,1.845
7.3424,7.5552,1.703
7.7515,8.6887,1.9419
7.2748,7.4089,8.9148
7.4343,7.3588,1.5068
7.3798,7.1322,1.615
7.3062,7.5032,1.9928
7.2053,7.7003,1.9666
7.4801,7.3618,2.0846
7.2968,7.4625,1.987
7.306,7.2215,1.4939
7.4781,8.2159,1.8655
7.5034,7.4022,1.8885
7.5316,7.5845,1.7508
7.473,7.0531,1.7098
7.5153,7.6983,1.7271
7.7395,7.8566,2.5308
7.6131,7.848,1.7972
7.4279,7.6986,1.658
7.2709,7.7628,1.8099
7.1482,7.4651,1.6645
7.3809,7.8937,1.8145
7.428,7.5591,1.8575
7.4045,7.676,2.133
7.413,7.3254,2.6178
7.3512,7.6406,8.7378
7.3105,7.4333,2.2988
7.5795,7.5274,1.6447
7.5995,7.4524,2.0523
7.6088,7.8458,2.1289
7.373,7.5575,1.6731
7.5288,7.4417,1.7092
7.3014,7.5028,1.9161
7.2256,7.2265,8.0141
7.3128,7.8821,1.7683
7.5171,7.4645,1.8033
7.4665,8.327,1.4293
7.6056,7.8064,1.5885
7.3341,7.6354,2.0453
7.5044,7.7956,1.8507
7.455,7.3511,1.7666
7.639,7.9403,1.557
7.5992,7.9302,1.5484
7.4799,7.5551,1.6375
7.4066,7.4248,1.7401
7.4293,7.5148,1.7136
10,0,8.0046
7.548,7.8661,1.7679
7.8226,8.7367,1.8057
7.372,7.5306,1.9564
7.4742,7.4536,1.9585
6.8894e-05,2.9103,7.5838
7.63,7.5185,1.8489
7.9523,7.9919,2.0506
