7.5163,2.1473,7.9933
7.8007,1.6465,7.9944
7.5789,2.0508,7.8361
7.7264,1.6208,7.9394
7.6625,1.6463,7.8555
7.724,1.5511,7.8416
7.6893,1.5606,7.6648
7.7436,1.4092,7.8198
7.3555,0,1.897
7.6643,2.5094,7.7258
8.0067,9.9991,7.3295
9.9981,2.676,9.6806
7.5538,2.2456,7.7539
7.7507,1.9706,7.7131
7.7238,1.686,7.8508
7.6475,2.2584,7.5896
7.7517,1.4597,7.575
7.7732,1.827,7.7778
7.662,2.3278,7.7897
7.613,1.5213,7.5913
7.6601,1.732,7.7137
7.6218,1.6172,7.7018
7.6946,1.8087,7.8703
7.7038,1.6367,7.7563
7.6495,2.09,7.7149
7.6181,2.5778,7.8219
7.2677,8.0205,7.2256
7.7311,1.879,7.7528
7.6588,2.1702,7.7291
7.6302,1.6233,7.7962
7.5422,2.043,7.6849
7.6149,1.8968,7.7964
7.4672,2.1539,7.8541
7.7646,1.7879,7.7086
7.6335,1.723,7.7043
7.8485,1.918,8.2108
7.636,2.1521,7.5185
7.7397,2.0623,7.7584
7.6931,1.7689,7.8404
7.6168,2.6891,7.2786
7.4884,2.2313,7.6724
7.6829,2.2788,7.6363
2.822,0,9.1557
9.9999,3.9316,5.4114e-05
7.4224,1.3657,7.3995
7.6653,1.5616,7.9624
7.6904,1.1861,7.7206
7.5296,1.8064,7.838
7.474,1.9089,7.8188
7.5103,1.2434,7.7253
7.4739,1.8578,7.755
7.6438,1.7567,7.673
7.6295,1.5767,7.7749
7.6074,1.6045,7.8518
0.00016894,0.95561,9.9954
2.3264,4.1485,10
7.5252,1.4274,7.6488
7.5883,1.3369,7.615
7.6739,1.6975,7.6833
7.4585,1.8197,7.6955
7.5873,2.1915,7.8602
7.5494,1.6628,7.9718
7.5061,1.6069,7.6957
7.5694,1.7287,7.791
7.4663,1.632,7.8019
7.6745,1.6526,7.6784
7.6236,2.451,7.9622
8.107,1.8938,8.1208
7.5407,0,6.8087
7.4276,2.3358,7.8234
7.3679,2.2669,7.7595
7.5995,2.3698,7.644
7.5448,1.9321,7.7261
7.4994,1.806,7.705
7.5469,1.9214,7.5871
7.5682,1.9048,7.8249
10,6.5733,8.5244
7.5143,1.9505,7.5206
7.2169,2.1188,7.9511
7.5705,1.8951,7.7162
7.6158,1.7332,7.7672
7.597,1.6819,7.6655
7.4749,2.6881,7.732
7.459,2.2972,7.836
7.6233,2.1482,7.8182
7.5132,1.6956,7.6577
7.4883,1.559,7.6083
7.5058,1.532,7.6473
7.6817,2.3015,7.6845
7.439,2.4775,7.6291
7.6193,2.3349,7.5087
5.3734,7.8117,0.73583
7.5266,2.1237,7.8086
7.5045,1.4373,7.7464
7.6635,1.6798,7.92
7.5584,2.0384,7.8015
7.5958,1.3302,7.9335
7.5939,2.1589,7.757
7.5979,1.7779,7.8101
7.596,2.0048,7.8536
7.5401,2.1762,7.7022
7.4986,2.0147,7.774
7.4734,2.3187,7.7611
7.5722,2.0509,7.8835
7.6281,1.7869,7.7633
7.5303,2.0605,7.801
7.5512,1.3722,7.6671
7.4736,1.6916,7.8454
7.5053,2.349,7.6894
7.4121,1.7765,7.7444
7.5877,2.8322,7.6562
7.6088,2.1633,7.6623
7.5779,2.1342,7.8422
7.7132,1.236,7.8641
7.5279,1.8089,7.7297
7.5535,2.3878,7.6979
7.5274,1.9102,7.7017
7.5793,1.6825,7.8242
7.6925,2.0888,7.7793
7.6371,1.8409,7.8389
7.54,2.5491,7.8501
7.1593,1.4416,7.5767
7.6265,2.0106,7.8616
7.4177,2.3387,7.8081
7.5338,1.8556,7.8312
7.4189,1.9151,7.7215
7.5226,2.357,7.9259
7.5353,2.1742,7.7755
7.7399,2.0404,7.7918
7.5352,1.5454,7.7413
7.5534,1.9781,7.8129
7.596,1.4155,7.9722
7.6859,1.8645,7.77
7.3912,1.9695,7.7414
7.6232,1.7041,7.7739
7.674,2.4846,7.7675
7.5939,2.5566,7.8823
7.5104,1.6322,7.8956
7.4623,2.3332,8.0177
7.6305,2.3663,7.7033
7.5722,2.2193,7.7757
7.5593,2.1261,7.7541
7.6141,2.2789,7.6907
7.4714,1.9143,7.7967
7.5227,2.2921,7.7075
7.5434,1.7043,7.8129
7.6646,2.1173,7.7737
0.73233,9.9998,0.00016741
9.4324,0,0
7.6633,1.5485,7.9049
7.6851,2.2005,7.9236
7.5763,1.3785,7.8642
7.4665,2.6495,7.657
7.6384,2.0695,7.8378
7.5926,2.1107,7.7145
0.65321,10,10
7.5896,2.688,7.7221
7.7281,2.0332,7.7592
7.6855,1.7473,7.7835
7.7991,1.6847,7.6574
7.6168,1.4108,7.7519
7.5602,1.9409,7.6772
7.695,1.7368,7.9164
7.6532,1.9795,7.7172
7.377,6.6411,0.00011044
7.5176,1.9836,8.0373
7.3427,8.3068,7.2977
8.0821,0,7.9554
7.8086,1.6791,7.9801
8.0533,0,8.1037
4.196,10,8.077
0.49856,7.4228,7.8993
2.023,10,7.8302
2.9184,5.435,0.024781
7.9539,3.5049,7.9637
