9.823,9.9526,5.1827
0.53723,9.9987,8.5942
2.748,7.7634,7.492
6.666,8.6739,9.2176
10,9.9889,8.0443
5.5907,9.9923,8.2321
2.5302,9.1561,7.4855
7.1437,0.90037,7.3486
5.5259,1.8927,10
1.031,10,10
7.0998,0.41657,7.4936
7.1327,0.61763,7.9159
2.7398,8.8796,7.7334
7.081,0.16786,7.3963
7.096,0.48722,7.6361
5.0243,0,1.0701e-06
7.0931,0.084033,7.6386
6.9748,0.17236,7.6375
7.075,0.02688,7.8891
6.9754,4.3185e-05,7.5292
1.3029,10,5.6192
7.1488,0.010713,7.433
7.0426,0,7.593
6.9354,0.079694,7.4243
6.9321,0.096963,7.453
7.0554,0.27678,7.5336
7.7808,7.3235,0.00019926
7.818,7.7122,3.5033e-21
7.9111,7.1797,0.02159
7.8382,7.4682,0
8.006,7.5555,2.8095e-05
7.2297,0.044136,7.0696
7.2103,0.25062,7.2843
8.0812,7.4063,0.0057445
3.5984,8.9713,10
7.038,0.028121,7.7143
7.6152,7.2476,0
4.633,0,4.4268
7.1013,0.18927,7.3916
7.1648,0.15802,8.0283
7.7814,7.4861,3.0531e-05
7.6209,7.2261,0
9.1799,4.6165,6.4421
1.8955,10,9.8522
7.6376,7.2717,0
7.45,7.1663,1.9232e-06
7.7384,7.5264,0
7.7636,7.5474,0.0063221
7.6024,7.5545,0
7.1312,0.032375,7.4065
7.6314,7.5169,0
7.0087,0,7.3666
4.3803,2.8854,0.38615
1.0701e-06,0,6.887
7.7678,7.4331,0.0045905
7.5261,7.4672,0
7.7787,7.7303,0.0022942
7.8033,7.298,0.00011044
8.295,8.0961,0
7.4774,7.3406,0
7.5308,6.7741,0.00015778
7.3649,7.4118,0
9.2131,10,4.9226
7.4193,7.0989,0
9.9998,6.4556,6.5684
7.3442,7.0969,0
7.5117,7.2588,0
9.5502,7.791,9.2529
7.4453,7.0558,0.0026494
1.1184,0.0073342,0
7.2969,0.30184,7.3174
7.5138,6.8858,0.0062475
7.0939,0,7.6905
5.6469,0,8.1773
7.2969,0,6.9967
3.6941,0,0
7.277,4.8596,0.043209
1.9888,3.9849,10
7.0905,0.18002,7.5352
4.7403,0,10
7.6698,7.6806,0
7.5376,7.0952,0.006343
0.16982,0.0031719,10
7.4034,6.7859,0.15287
7.4623,7.5426,0.00029547
7.6032,7.3004,0.014421
7.6569,7.6029,0.0002681
10,0.20308,3.4207
7.6017,7.3629,5.4116e-05
7.5183,7.6532,0.00032199
7.7847,7.3468,0.00011176
7.589,7.5873,0
9.8762,2.4508,5.3282
10,4.3268,0
7.8158,7.6597,0
7.8296,6.635,0
7.8007,7.1348,0.0001419
2.0554,10,0
7.6738,7.7699,0.017636
9.7737,6.8203,7.8363
7.638,7.3392,0.00032199
7.6757,7.7993,5.4117e-05
4.3121,3.6214,5.176
3.5821,9.782,0.019212
7.8793,8.0355,0.00015459
7.6008,7.9604,9.0954e-06
0.0012183,4.9522,1.2789
7.6886,7.8349,5.2528e-05
7.8687,7.9399,0.016871
7.7113,7.9946,0.028458
10,7.9702,8.0142
7.8257,7.8663,0.043639
7.8386,7.5321,0.00016454
7.6072,7.5653,0.020886
7.5553,0.27745,7.0961
7.865,7.8331,0
7.7168,7.7995,7.1496e-21
7.2382,0.18636,7.4563
1.0648,0.016284,10
7.7659,8.4703,0.00022535
7.2821,0.41467,7.7021
7.3517,0.15923,7.3753
7.9967,8.1522,8.044e-05
10,7.7535,8.0288
7.7596,7.7992,9.0954e-06
7.8358,7.9288,0.0059283
9.9999,7.696,7.9614
7.091,0.16984,7.4961
9.999,7.8742,8.0645
7.5225,7.5351,0
7.8294,7.6437,0.0055967
10,7.5013,8.0509
7.7111,7.8211,0.00016437
7.634,7.8643,0.030002
7.74,7.9665,0.00022539
7.738,8.2377,0.00025737
7.3414,4.4568e-06,7.3272
7.2693,0.4833,7.5502
7.8687,7.9399,0.016871
