0,3.2035,1.938
5.2178,6.3024,10
4.6535,4.2188,8.0985
9.3992,2.6558,9.8355
6.4121,2.8169,4.5794
5.4339,1.9439,6.2652
3.5346,3.4135,3.3174
3.2058,0,10
10,6.5475,6.6211
6.4203,0.97544,4.4623
4.3357,4.6765,0
10,0,6.0863
9.1539,2.7341,0
4.0713,5.3726,10
9.8013,2.3366,8.3129
5.2821,8.53,8.4552
9.8454,5.9207,9.8045
4.9158,4.008,9.7604
3.7103,7.0094,8.6931
6.1974,3.4226,6.5867
2.1688,10,6.1467
9.1221,5.3248,6.9048
8.6657,4.6987,4.4378
6.8827,6.9192,5.4177
10,6.2691,1.3112
2.7938,5.3152,7.8095
2.3603,6.7113,10
8.1159,0,7.7924
5.5552,2.0307,7.4731
7.9084,0.26331,7.6359
7.0554,6.2717,0.14277
4.8887,0.27294,7.8973
8.118,0,7.7912
0.54178,1.6636,7.2684
7.9188,0.27941,7.8365
7.8977,0.26343,8.1691
8.0004,0.45536,7.1475
4.8952,0.27479,7.9106
7.5963,0.60216,7.806
7.342,0.49461,7.8612
0,0.42112,7.9162
7.9786,0.38148,7.3522
7.9712,0.25286,0
7.4856,0.54439,7.6902
8.503,0.40735,10
8.0501,0.50731,5.9954
7.5855,0.57366,8.1484
4.5189,7.6798,3.1282
8.4897,0.41135,7.8102
7.9062,0.25496,7.6209
2.0996,0.33185,7.7316
7.9892,0.43658,7.8166
7.9712,0.25286,0
7.5106,0.55004,7.8097
1.6772,6.7201,6.2715
2.9953e-06,0.41977,7.9117
7.3539,1.4601,7.7684
7.6037,0.62851,7.7976
8.112,0.0035009,7.7949
7.7251,0.59724,6.6778
0,0.46008,8.037
8.0829,0.4233,7.6184
10,9.9999,9.9987
3.0281,9.9998,0
0.21721,10,0
9.9998,0.031116,0.0095921
0,10,1.6211
0.2164,6.8293,3.5967
7.9424,6.9423,9.8756
10,10,0
0.40795,10,10
6.3535,10,10
1.3426,10,0.16678
0,5.4343,0
10,5.5085,10
8.8538,0.0045651,0.0088304
7.4063,0.79401,8.0657
0.1222,10,5.6536
0.80882,2.5967,0
2.0906,9.5555,0.012669
0,0,1.4107
4.7159,10,10
9.5344,4.8,0.016419
6.0614,0.24981,0
5.4116e-05,5.3422,7.3625
0.84647,2.76e-05,9.9998
1.0066,0,6.3984
0.7748,10,2.2899
7.0164,0.07765,7.9757
1.2495,10,10
8.9188,10,10
7.5041,0.82211,8.0942
7.1084,0.13068,8.0493
7.8989,7.5263,10
7.6266,7.8953,10
9.9972,9.0583,3.4088
7.7895,7.6477,10
7.6257,7.5893,9.9993
8.4318,7.4026,10
7.3463,0.85808,8.0313
7.5037,7.8079,10
7.5913,7.7085,10
7.5341,7.3983,9.9888
7.5562,7.6306,10
7.6287,7.6329,10
7.5411,7.3053,10
7.6727,7.3378,10
7.5196,7.1653,9.9999
7.1673,0.010104,7.6643
7.2575,0.39329,7.9605
7.4167,0.69153,7.7167
7.3378,0.53493,8.0204
7.5251,7.4942,9.9979
7.5235,7.8618,10
7.4219,7.82,10
7.5466,0.62055,7.8431
7.6804,0.47206,7.7237
7.3186,0.55121,7.6532
7.4488,0.56863,7.8958
7.2896,0.53535,7.8545
7.5546,7.6256,9.9094
7.223,0.62353,7.8708
7.5537,7.7509,10
7.6646,7.7909,9.9999
7.4578,7.8108,9.9956
7.3702,0.82587,7.6473
7.3004,0.74273,7.7875
7.0356,0.0589,7.9504
7.48,7.8742,9.9995
8.2911,7.704,10
7.3882,7.902,10
7.4122,0.20332,7.8098
7.1746,7.7348,9.9885
7.3218,0.41037,7.8036
7.4333,8.1939,10
7.5031,7.1894,9.9961
7.6126,7.5535,9.9981
7.4163,7.5045,10
7.479,7.538,9.9926
7.0021,2.6514e-05,7.7714
7.2787,0.072914,7.7172
7.1546,0.0057426,7.89
7.8262,7.7081,9.999
7.444,7.6482,9.9993
7.2616,7.1735,9.9988
7.39,7.6835,9.9987
0.0011543,0,0
7.4614,7.779,10
7.337,0,8.0058
7.6328,8.0482,10
7.3705,0.75393,7.7465
7.6052,7.519,10
7.5798,7.267,10
7.4023,0.47932,7.7322
7.4935,7.7435,10
7.5603,7.4618,10
7.6944,7.727,9.9996
7.3871,0.82416,7.7369
6.5722,9.9996,0.00032199
7.3398,0.73275,7.6171
7.6446,7.3684,10
7.612,7.8139,10
7.629,7.5261,10
7.3256,0.6064,7.7345
7.3235,0.48566,7.6173
7.4193,0.86337,7.7072
7.3602,0.60515,7.8336
7.3645,7.701,9.9991
0,4.0721,10
7.4317,7.6056,9.9974
7.3757,0.31613,7.7906
7.407,7.2645,9.9845
7.517,7.3725,9.9701
5.5106,9.9987,2.058
7.6648,7.9692,10
7.373,7.6314,10
7.5755,7.7714,10
7.3287,0.98004,7.9291
7.5496,8.1867,10
7.3014,0.75169,7.6619
7.3892,0.71978,7.874
7.32,0.4769,7.5473
7.6748,7.6241,10
7.3117,0.65741,7.6927
7.5765,7.3318,9.9989
7.3548,7.7137,9.9672
7.2289,0.73876,7.5594
7.4014,0.50592,7.6887
7.568,7.6697,10
7.5586,7.5585,9.9985
7.4617,0.62764,7.5382
7.4514,7.8683,10
7.2679,0.47392,7.7544
7.557,7.5695,9.9782
3.1197e-06,7.9465,9.9995
7.506,0.69431,8.1003
7.3637,0.85805,7.8426
7.5979,7.7509,9.9986
7.5027,7.6185,10
7.3333,0.90032,7.6225
7.881,7.781,9.9991
7.7995,7.3543,9.9981
7.4509,7.494,9.9993
7.4557,0.42609,7.6365
7.6205,7.3326,9.976
7.3859,0.44973,7.7822
9.9997,0,9.9907
7.5541,7.8791,10
7.7309,7.9223,10
7.6231,7.7403,10
7.7151,7.5204,10
7.2659,0.81432,7.4042
7.2351,0.65574,7.7942
7.7207,7.6363,9.9968
7.1406,0.71641,7.6374
7.6169,7.86,9.9997
1.2993e-05,1.2993e-05,5.5796
7.3007,0.31774,7.7471
7.749,7.7501,9.9981
7.2411,0.40093,7.545
9.9994,9.9977,6.9298
10,7.5974,0
7.4968,0.59712,7.8632
7.4615,0.66367,7.542
7.5237,7.8328,9.9995
1.7561,0,0.0024689
7.5727,7.9849,9.999
7.7451,7.6285,9.9995
7.4456,7.9892,10
7.4414,0.74753,7.8389
7.5237,0.87036,7.6662
7.5973,7.5084,9.9732
7.2603,0.47543,7.5989
7.4622,7.9689,9.999
7.4099,0.77941,7.9613
7.4787,0.89168,7.5704
7.3187,0.85372,7.6505
7.7262,7.7219,10
7.6783,7.9466,9.9881
7.4359,0.78226,7.5728
7.2635,0.49618,7.5989
7.4985,0.52501,7.7738
7.3377,0.3414,7.9004
7.8484,7.6366,7.8871
7.8044,7.3196,8.4224
7.949,7.7436,8.2165
7.85,7.5255,8.522
7.7865,7.7186,8.6271
7.8768,7.3946,8.4379
7.9016,7.2557,8.2147
7.8704,7.7568,8.2053
7.9299,7.6385,8.5224
7.7768,7.5205,8.3941
7.9234,7.5882,8.5248
7.9197,7.7601,7.9085
8.0245,7.8964,8.153
7.8808,7.6473,8.37
7.7976,7.4402,8.3687
7.868,7.4806,8.1651
7.9814,7.6625,8.0963
7.8722,7.8413,8.2673
7.9847,7.7863,8.1904
7.9197,7.7601,7.9085
