7.417,7.7603,7.6069
7.5938,7.8859,7.7845
7.5645,7.8043,7.787
7.4609,7.737,7.6704
7.3023,7.6175,7.8017
7.3456,7.5616,7.8268
7.4516,7.7881,7.8994
7.4518,7.9176,7.7568
7.5807,7.7298,7.8607
7.4314,7.7513,7.9227
7.5967,7.7162,7.7531
7.5198,7.7742,7.8036
7.261,8.0148,7.4948
7.4876,7.6651,7.9726
7.5792,7.6888,7.8604
7.5377,7.8481,7.6181
7.3303,7.7817,7.9432
7.5064,7.6759,8.0166
7.3975,7.8642,8.0903
7.5151,7.9722,7.7938
7.4811,7.8558,7.9718
7.6136,7.7791,7.7753
7.5886,7.6832,8.0758
7.3736,7.8886,7.9362
7.5909,7.6718,7.5369
7.3605,7.9214,7.9173
7.2725,7.7725,7.7015
7.3592,7.6732,7.6662
7.5956,7.6882,7.7408
7.3939,7.7593,7.6041
0,8.0001,7.731e-05
7.4898,7.8613,7.6884
7.4715,7.8143,7.6158
7.5026,7.6906,7.6796
10,8.603,0.89897
7.4055,7.8571,7.7734
7.6071,7.956,7.5205
7.4584,7.7257,7.8838
7.4995,7.6632,7.6332
7.5186,7.8903,7.756
7.5052,7.777,7.6756
7.1963,7.8914,7.7526
7.5341,7.7945,7.8056
7.4226,7.975,7.7145
7.4492,7.7546,7.9011
7.2936,7.712,7.8641
7.5988,7.7975,8.0032
7.573,7.891,7.7299
7.4163,7.9577,7.9526
7.2781,8.1415,7.3992
7.6288,7.8138,7.5536
7.4144,7.7191,7.8993
7.5301,7.8151,8.0237
7.3213,7.7523,7.5601
7.3893,8.1896,7.3859
7.6613,7.6699,7.7409
7.517,7.7582,7.694
7.6125,7.6106,7.9004
7.5612,7.6701,7.9596
7.6351,7.6423,8.099
7.3736,7.6168,7.8199
7.5094,7.8915,7.635
7.3717,8.1573,7.9762
7.5807,7.7659,7.6932
7.3213,7.6855,7.6346
7.4826,7.5982,7.9868
7.451,7.6916,7.8714
7.5257,7.5699,7.7677
7.3902,7.4881,7.9489
7.5075,7.7284,7.5108
7.3606,7.6975,7.9324
7.6138,7.7121,7.9826
7.6392,7.6681,7.8734
7.6099,7.5334,7.6754
7.37,7.7142,7.9106
3.8612,10,0.29931
7.4858,7.5127,8.0544
7.4107,7.6814,7.6837
7.5754,7.5355,7.6672
7.4954,7.6599,7.8488
7.4785,7.8862,7.8226
7.5641,7.8056,7.6541
7.5235,7.6174,7.9355
7.517,7.5656,7.8701
7.5654,7.5601,7.9792
7.3173,7.724,7.8688
7.5398,7.6718,7.6571
7.5335,7.5118,7.6289
7.3663,7.7917,8.1517
7.6202,7.667,7.9428
8.0044,6.4889,0.0020065
7.6017,7.5881,7.6683
7.6663,7.6553,7.7916
7.6871,7.7697,7.6105
7.4563,7.6551,7.836
7.5217,7.6851,7.9026
7.4224,7.5778,7.9302
7.2704,7.3254,8.0601
7.5427,7.6617,7.6233
7.4709,7.6806,7.7397
7.6298,7.5975,7.3537
7.4995,7.8133,7.916
7.4163,7.7085,7.1842
7.6102,7.6179,7.9753
7.3778,7.8498,7.6611
7.5169,7.721,7.9575
7.6489,7.6406,7.7124
7.1545,7.9992,7.578
7.4492,7.9254,7.6451
7.9259,7.9844,7.6746
