0.0046129,0,0.0041515
7.6716,10,7.5578
6.8973,0.43109,7.6763
7.741,6.4655,10
7.4045,0,10
7.3249,10,7.8957
7.9517,0,7.7152
7.2763,0,7.855
7.0421,10,7.9312
7.2982,5.8835,3.0167e-05
7.8543,8.7607,7.9941
7.3108,10,9.8739
7.411,10,5.7389
7.8565,10,9.8673
7.827,10,9.227
7.9234,10,10
7.7008,0,9.0917
7.3986,10,6.4325
8.0843,3.4764,9.9994
7.4307,10,4.2535
7.336,10,5.1586
7.8888,9.1017,3.446
7.3158,10,8.9843
4.3448,0,10
5.0673,10,0
9.4031,0.25858,10
5.688,0.0027526,9.9991
1.4322,10,10
4.3423,10,0
3.9265,0,0
0.00016987,0.0001605,9.9998
7.3768,7.7464,7.6848
7.4035,7.4704,7.868
1.9583,1.7744,10
7.3999,7.8693,7.5416
1.1824,0,0
7.5385,7.7325,7.9539
0,10,4.3289
4.6924,0.023263,9.9632
3.1176,10,0
7.4619,7.8068,7.7088
7.3935,7.618,7.8075
2.5576,0,0
0,3.4709,10
7.5567,7.4979,7.7511
7.2668,7.7455,7.6473
9.6808,4.9469,0.03371
7.5101,7.7453,7.7388
2.7355,7.7309e-05,6.0321
1.0846,10,10
7.1509,7.5587,7.343
7.3525,7.7496,7.7282
7.4013,7.8503,7.8717
7.4674,7.6467,7.7357
7.4534,7.8229,7.8223
7.2864,7.829,7.7001
7.3445,7.585,7.5928
0.00015775,6.263,3.5494
1.7269,10,0
4.1649,3.6811,0
1.4061,0,10
7.386,7.7514,7.572
4.6324,10,10
0.48655,0,10
7.3073,7.6846,7.6893
7.4092,7.6919,7.8303
3.28,0,0
3.5437,10,0
6.1997,9.5715,1.5202
7.5239,7.7034,7.8481
7.4097,7.7664,7.622
7.48,7.4405,7.521
7.3887,7.6688,7.8369
7.4208,7.9107,7.8475
7.5086,7.5467,7.6605
7.3944,7.5857,7.7658
7.3519,7.4899,7.6814
7.4216,7.6953,7.856
7.4206,7.5696,7.8844
7.3594,7.8455,7.5798
7.5026,7.9211,7.9595
7.3406,0,8.6264
9.2023,10,10
0.18736,9.9973,9.6515
7.4495,7.4824,7.6199
7.4881,7.7477,7.6182
7.1566,7.9326,7.4772
7.4277,7.8899,7.6449
7.37,7.7714,7.6849
7.3306,8.1067,6.2249
7.4134,7.7367,8.0559
9.237,9.9972,5.3198
7.2586,0,6.9705
7.4855,0,8.2326
8.0153,7.9486,7.8649
7.3026,7.7897,7.836
7.4587,7.5793,7.7548
7.4265,7.7431,7.8702
7.5193,7.7601,7.7706
7.6542,7.4912,7.9279
7.5296,7.8308,7.8406
7.5663,7.6261,7.8512
0,0,3.0431
7.4024,7.6725,7.9797
7.4477,7.6723,7.7273
7.5069,7.8344,7.9518
7.5077,7.7759,7.8955
7.3471,7.6802,7.86
7.5877,7.7768,8.025
7.3355,7.7212,7.8088
7.5021,7.7361,7.8588
7.6138,7.8004,7.8756
7.4644,7.7647,7.8695
7.519,7.4875,7.7334
7.4739,7.6851,7.8784
7.4491,7.6665,7.5164
7.462,7.5441,7.8905
7.4538,7.7516,7.8449
7.4886,7.6074,7.8453
7.4112,7.6966,7.6576
7.4989,7.6339,7.9855
7.5882,7.7561,7.9645
7.5706,7.9166,7.9197
7.4116,7.7173,7.9494
7.4345,7.6855,8.1466
7.3942,7.7665,7.8518
7.4312,7.7883,7.8424
7.3854,7.7989,7.9296
7.4734,7.8005,7.7264
7.4107,7.6153,7.7197
7.2889,7.6339,7.8096
7.4669,7.65,7.937
7.4763,7.9791,7.9019
7.5347,7.7359,7.7907
7.4913,7.6296,7.8255
7.3639,7.9604,7.7542
7.4919,7.5008,7.8118
7.4546,7.6507,8.0814
7.5305,7.7082,7.732
7.4325,7.8813,7.854
7.4958,7.7276,7.5605
7.398,7.8169,7.8384
7.3413,7.9661,7.7447
7.4777,7.5137,7.8512
7.4222,7.671,7.826
7.4983,7.8015,7.7516
7.4637,8.0514,7.5609
7.3464,7.7954,7.6034
7.3614,7.9331,7.8357
7.3663,7.8695,7.7576
7.3999,7.5198,7.8796
7.4177,7.8312,7.8655
7.4795,7.8574,7.8246
7.5193,7.6512,7.8354
7.4922,7.9591,8.0177
7.3127,7.6315,7.7362
7.5552,7.8007,7.9179
7.4809,7.8683,7.9678
7.3008,7.6718,7.4747
7.5526,7.7968,7.7973
7.944,7.9602,7.9137
