10,0.78365,4.0113
7.7185,7.8677,7.1924
7.8587,7.8734,7.1239
7.6578,7.8156,6.9395
7.7564,7.7312,7.276
7.6402,7.7971,7.0777
7.726,7.8775,7.0278
7.7895,7.8955,6.9075
7.7226,7.913,7.0684
7.851,7.9939,6.4446
7.8148,7.81,7.0618
7.6993,7.9861,7.0828
7.7732,7.7714,7.234
7.6635,7.0638,6.9237
7.7457,7.9274,7.0495
7.7533,8.0201,4.8533
7.8206,7.9609,7.248
7.7512,7.7857,6.9946
7.7637,7.7276,7.0662
7.6937,8.1058,7.212
7.6493,7.8153,7.2544
7.6208,7.793,7.1634
7.7012,7.8829,7.161
7.7682,7.7879,7.2734
7.7659,7.8204,7.3767
7.8108,7.8877,7.3079
0,9.8035,10
7.6363,7.914,7.353
7.6666,7.7596,7.2305
7.6404,7.8886,7.3121
0.00011044,2.4794,0.00011044
7.7699,7.8837,7.1751
7.6726,7.8437,7.2889
7.6964,7.4857,7.1419
7.7246,7.9041,7.0976
8.1225,7.485,6.9573
7.5716,7.9911,7.3288
7.6844,7.9961,7.1713
7.7238,7.7294,7.0741
8.0004,8.4325,0.019514
7.6661,7.8439,7.3112
0,7.8796,7.8476
7.6338,7.8721,7.2733
0.00010992,7.9742,8.0612
7.6222,7.7284,7.4143
7.5665,7.5029,7.0853
7.7168,7.882,7.316
7.5989,8.1424,7.3886
7.378,7.9336,6.7217
7.7283,7.8882,7.1415
7.6467,8.0194,7.0841
7.5791,7.9091,7.2108
7.5757,7.8659,7.0867
7.6491,7.8917,7.2707
7.562,7.7037,7.3139
7.6931,7.853,7.2246
7.4545,7.463,7.2495
7.5591,7.8109,7.3415
7.7526,7.7122,7.3059
7.6279,7.7221,7.2592
7.6735,7.9822,7.3252
7.7859,7.7172,7.276
7.8313,7.63,6.9
7.6774,7.8123,7.2991
7.6625,7.6367,7.1841
7.692,7.8488,7.3991
7.8058,7.8839,7.4425
7.7042,7.8268,7.3117
7.2992,6.7292,7.1035
3.8956,1.5849,8.3212
7.5744,7.7264,7.4825
7.813,7.9494,7.4737
7.5925,7.7139,7.1976
7.6016,7.9565,7.1961
7.7943,8.012,7.4218
7.6347,7.7679,7.4462
7.7204,7.8348,7.3283
7.7436,7.7842,7.4583
7.7216,7.779,7.0611
7.7517,7.6639,7.3067
7.7333,7.7278,7.2757
7.6999,7.7543,7.3779
7.7075,7.9409,7.1451
7.5661,7.9655,7.1854
7.6682,7.5602,7.2077
9.9992,7.1394,2.6278
7.7764,7.7247,7.1983
7.7537,7.9451,7.3236
7.5243,7.4485,7.488
7.6946,7.6576,7.1856
7.8845,7.8629,7.8526
