0.432,0.47899,0.54971
0.831,0,0.99961
0.43146,0.52112,0.55372
0.44781,0.5217,0.54569
0.44337,0.52807,0.55184
0.4378,0.54675,0.55677
0.43394,0.55707,0.55402
0.44803,0.60776,0.55742
0.45443,0.60178,0.52128
0.43542,0.59804,0.52203
0.4328,0.59692,0.52279
0.42893,0.58906,0.52029
0.43743,0.57674,0.52472
0.44812,0.61029,0.5195
0.51722,1,1
0.44691,0.5892,0.53186
0.4323,0.59698,0.53379
0.42737,0.57745,0.53871
0.96616,0,0.82935
0,0.54377,1
0.45257,0.44857,0.99998
0.46699,1,0.39824
0.43915,0.53792,0.53582
0.43496,0.57485,0.53107
0.4459,0.54206,0.53923
0.42818,0.56122,0.55304
0.44127,0.55717,0.54603
0.4302,0.54644,0.55008
0.4416,0.57271,0.54154
0.43071,0.55785,0.5583
0.43582,0.56679,0.5421
0.43495,0.60746,0.54479
0.4274,0.5806,0.53507
0.44408,0.61824,0.54625
0.42771,0.53526,0.54468
0.42511,0.58164,0.56444
0.43474,0.57006,0.55477
0.44361,0.58064,0.55567
0.44177,0.57545,0.53706
0.44481,0.57584,0.55087
0.43835,0.5757,0.55894
0.43418,0.55975,0.56441
0.43913,0.57658,0.5466
0.42379,0.62306,0.53145
0.43675,0.59964,0.55315
0.44107,0.56973,0.52868
0.44325,0.60776,0.55305
0.42725,0.62244,0.54657
0.44066,0.57848,0.54197
0.44434,0.58736,0.54159
0.42905,0.6159,0.5216
0.44402,0.60329,0.54361
0.43474,0.61517,0.56033
0.42024,0.57817,0.53525
0.43175,0.56026,0.53574
0.43692,0.63299,0.53624
0.4359,0.62763,0.55057
0.43806,0.59972,0.56208
0.44463,0.59811,0.54329
0.44806,0.61038,0.53523
0.43546,0.61754,0.54661
0.44228,0.57576,0.56184
0.43652,0.55941,0.54196
0.42291,0.58861,0.55471
0.441,0.60992,0.52976
0.43671,0.58723,0.53774
0.42859,0.60716,0.53864
0.43204,0.62394,0.55507
0.43035,0.57265,0.54374
0.43822,0.59628,0.56601
1,1,0
0.43659,0.58757,0.55349
0.4368,0.63203,0.56354
0.43092,0.60796,0.5719
0.44135,0.60288,0.55739
0.44149,0.60164,0.55246
0.43317,0.6324,0.55448
0.42013,0.60774,0.56552
0.43732,0.61003,0.56262
0.44026,0.6004,0.56249
0.45263,0.60783,0.55721
0.43177,0.59905,0.54837
0.43042,0.62413,0.55583
0.43136,0.59601,0.56209
0.94112,0.99995,0.99995
0.4456,0.61628,0.55656
0.43999,0.63321,0.55504
0.41901,0.63946,0.55573
4.493e-06,0.00017881,0
0.43447,0.63821,0.5612
0.43357,0.6111,0.55183
0.4345,0.60656,0.55561
0.43651,0.60447,0.55871
0.41955,0.60849,0.55573
0.43498,0.6156,0.57253
0.45497,0.62471,0.56554
0.44229,0.63199,0.55257
0.45068,0.64073,0.55921
0.45179,0.59604,0.57133
0.4354,0.59647,0.55029
0.42625,0.55203,0.55735
0.42491,0.60986,0.55203
0.43679,0.58138,0.57136
0.43032,0.5919,0.559
0.43852,0.62381,0.55629
0.44076,0.59099,0.56462
0.41916,0.59783,0.55744
0.43951,0.61345,0.56675
0.43597,0.62635,0.58525
0.44769,0.59862,0.55816
0.43418,0.59617,0.56892
0.43427,0.6326,0.56487
0.43789,0.60253,0.55616
0.4447,0.61106,0.56072
0.42302,0.58736,0.55737
0.43231,0.61533,0.56227
0.42143,0.59896,0.55464
0.99982,1,0.81491
0.43749,0.59808,0.57234
0.43326,0.60865,0.55204
0.4319,0.56908,0.58321
0.42733,0.59516,0.59126
0.43778,0.62152,0.56948
0.4445,0.57592,0.58654
0.4325,0.59976,0.57922
0.42705,0.61929,0.56749
0.4316,0.58466,0.57182
0.4392,0.61921,0.56917
0.43956,0.5953,0.57916
0.43719,0.60451,0.56755
0.43387,0.60108,0.58737
0.43653,0.60338,0.5883
0.42658,0.59819,0.55887
0.44221,0.59938,0.58194
0.44722,0.59874,0.5938
0.44003,0.55455,0.59166
0.42973,0.61467,0.59282
0.43576,0.59089,0.60111
0.45568,0.60061,0.59904
0.44963,0.61827,0.587
0.44138,0.62581,0.57225
0.45251,0.5839,0.60303
0.43898,0.60296,0.60365
0.44311,0.62481,0.60458
0.43556,0.60791,0.59248
0.43366,0.59874,0.59965
0.45204,0.61733,0.59981
0.43461,0.59078,0.58173
0.38726,4.5999e-05,0.99995
0.44554,0.60798,0.60985
0.42022,0.57616,0.59605
0.4401,0.62669,0.59638
0.44298,0.60646,0.60408
0.43973,0.6151,0.61607
0.43762,0.5857,0.61915
0.4074,0.58811,0.51328
