8.5481,3.3333,0.22491
3.0464,0,1.5443
3.0681,0,1.5078
3.08,0,1.484
0.065057,1.4253,3.0375
3.0727,0,1.4779
3.0735,0,1.4784
3.0735,0,1.4784
3.0736,0,1.4785
0.028996,1.4445,3.0537
3.0735,0,1.4781
8.4907,3.1912,0.14796
3.0736,0,1.4783
6.4273,4.5789,5.7612
3.0735,0,1.4783
3.0735,0,1.4783
4.6962,0,3.0982
8.396,2.9514,0.035045
3.0736,0,1.4783
8.3749,2.898,0.0076075
9.1978,4.8846,6.319
3.0736,0,1.4783
0.032158,1.4424,3.0457
0.031106,1.4425,3.0462
8.3649,2.8737,0
0.03078,1.4427,3.0461
3.0736,0,1.4783
3.0736,0,1.4782
3.0736,0,1.4783
0.030871,1.4436,3.0459
3.0736,0,1.4783
3.0737,0,1.4782
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0737,0,1.4783
3.0736,0,1.4783
9.228,4.9137,6.2839
3.0736,0,1.4783
3.0736,0,1.4782
3.0736,0,1.4782
3.0736,0,1.4783
3.0736,0,1.4783
0.031015,1.4435,3.0458
3.0736,0,1.4783
3.0736,0,1.4783
0.030149,1.443,3.0458
3.0737,0,1.4783
0.030696,1.4437,3.0457
4.6962,0,3.0982
0.031447,1.4451,3.0451
3.0736,0,1.4782
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4782
4.6962,0,3.0982
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4782
0.030543,1.444,3.0458
3.0736,0,1.4782
3.0736,0,1.4783
3.0736,0,1.4783
3.0736,0,1.4783
3.0735,0,1.4781
3.0735,0,1.4782
3.0737,0,1.4785
3.0734,0,1.4782
3.0737,0,1.4779
3.0736,0,1.478
3.074,0,1.4785
3.0738,0,1.4787
3.0736,0,1.4782
3.0738,0,1.4783
3.0739,0,1.4787
4.6962,0,3.0982
3.0736,0,1.4783
3.0738,0,1.4781
3.0736,0,1.4785
3.0736,0,1.4783
3.0736,0,1.4783
3.0737,0,1.4783
3.073,0,1.4778
3.0738,0,1.4784
0.030681,1.4438,3.0456
3.0736,0,1.4783
3.073,0,1.4787
3.0762,0,1.4785
3.0736,0,1.4786
3.0739,0,1.4781
0.030678,1.4439,3.0459
3.0735,0,1.4782
0.03192,1.4437,3.0465
0.030476,1.4442,3.046
8.3599,2.7966,0.061111
3.0741,0,1.4785
0.030558,1.4437,3.0459
4.6962,0,3.0982
3.0739,0,1.4783
3.0734,0,1.4781
3.0736,0,1.4783
0.029949,1.4442,3.0472
8.0908,3.05,0.026179
3.0736,0,1.4784
3.0737,0,1.4787
3.0736,0,1.4783
7.9541,3.1488,0.029612
7.9392,3.1567,0.030111
3.0736,0,1.4781
3.0731,0,1.4774
3.0736,0,1.4783
3.0736,0,1.4781
3.0735,0,1.4782
0.030649,1.4433,3.0456
5.5362,2.7442,2.1597
3.0736,0,1.4783
3.0736,0,1.4782
0.030795,1.4437,3.0462
3.0736,0,1.4783
0.030455,1.4435,3.0459
3.0733,0,1.4786
7.8769,3.0798,0.040235
0.031129,1.4439,3.0461
5.6305,3.3509,2.0987
3.0736,0,1.4783
0.031006,1.4439,3.0459
0.031001,1.4442,3.0457
9.9922,10,2.49
0.045321,10,7.7233
3.0735,0,1.478
0.030866,1.4438,3.0459
3.0738,0,1.4778
3.0739,0,1.4784
4.6962,0,3.0982
3.0736,0,1.4783
0.030838,1.4439,3.0459
0.030956,1.444,3.0461
3.0738,0,1.4787
3.0746,0,1.4787
0.031049,1.4441,3.0456
0.030663,1.4436,3.0457
3.0739,0,1.4785
3.0737,0,1.4784
3.0736,0,1.4783
7.8324,2.987,0.055722
0.030925,1.4438,3.0458
3.074,0,1.4785
3.0738,0,1.4787
5.587,3.0707,2.1269
3.0735,0,1.4786
3.0736,0,1.4783
0.030937,1.4442,3.0458
3.0735,0,1.4785
3.0735,0,1.4783
3.0735,0,1.4784
3.0737,0,1.4782
4.6962,0,3.0982
0.030936,1.4439,3.0457
9.1759,4.8859,6.3062
3.0737,0,1.4782
0.030967,1.4437,3.046
3.0736,0,1.4783
3.0735,0,1.4777
7.8467,3.009,0.02572
3.0739,0,1.4785
0.030871,1.4439,3.0457
9.9997,9.2847,0
3.0734,0,1.4783
3.0737,0,1.4784
3.0735,0,1.4784
3.0736,0,1.4783
3.0736,0,1.4783
3.0737,0,1.4782
7.8517,3.0145,0.045365
0.031176,1.4437,3.0459
0.030819,1.4439,3.0459
3.0737,0,1.4784
3.0734,0,1.4782
3.0739,0,1.4784
3.0736,0,1.4784
3.0735,0,1.4783
3.0738,0,1.4784
3.0737,0,1.4781
0.031324,1.4441,3.046
9.5325,4.8936,6.4652
3.0736,0,1.4784
3.0736,0,1.4784
3.0736,0,1.4783
3.073,0,1.4774
3.0737,0,1.4785
3.0734,0,1.478
0.030756,1.4438,3.0458
0.03117,1.4438,3.0458
3.074,0,1.4789
3.0736,0,1.4783
3.0737,0,1.4783
0.030797,1.4436,3.0458
3.0735,0,1.4782
3.0736,0,1.4781
3.0735,0,1.4783
3.0736,0,1.4782
0.030998,1.4438,3.046
3.0736,0,1.4782
4.1509,10,2.5885
0.030916,1.4439,3.0459
3.0737,0,1.4782
3.0737,0,1.4782
0.030713,1.4439,3.0459
3.0736,0,1.4786
3.0735,0,1.478
3.0735,0,1.4784
0.030971,1.444,3.0459
3.0737,0,1.4783
7.8291,3.0248,0.04406
3.0738,0,1.4783
3.0737,0,1.4783
3.0735,0,1.4784
3.0738,0,1.4785
0.031002,1.4439,3.046
3.0737,0,1.4782
3.0739,0,1.4786
3.0734,0,1.4782
3.0737,0,1.4782
3.0736,0,1.4781
3.0736,0,1.4783
3.0732,0,1.4785
4.6963,0,3.0983
3.0736,0,1.4783
0.031085,1.4441,3.046
0.031414,1.444,3.0459
3.0736,0,1.4782
3.0734,0,1.4779
3.0735,0,1.478
3.0737,0,1.4783
3.0736,0,1.4778
3.0736,0,1.4782
3.0739,0,1.4783
0.030635,1.4438,3.046
6.4543,4.5083,5.923
0.030736,1.4438,3.0459
3.0739,0,1.4791
3.0736,0,1.4785
3.0735,0,1.4785
0.030509,1.4441,3.0459
3.0736,0,1.4787
3.0737,0,1.4786
3.0738,0,1.4786
4.6962,0,3.0982
