3.1404,1.2004,0
3.1044,1.3064,0
3.1439,1.442,0
0.55008,6.593,1.7473
4.8579,2.3692,2.7779
6.2531,0,1.5855
4.8692,2.4419,3.1492
4.87,2.447,3.1751
4.8711,2.4502,3.1948
4.4636,2.9782,3.1592
6.2468,0,1.5724
0.18807,10,7.9603
3.107,1.3695,0
3.0583,1.3858,0
4.4324,3.0203,3.1639
4.526,2.8858,3.0865
4.529,2.8703,3.1413
5.031,3.1389,3.1235
3.0601,1.3843,0.011658
6.7952,0.10309,4.7791
1.0005,0,0
3.0662,1.3972,0.054282
4.2408,2.7284,2.9503
3.9798,3.6791,0
3.0682,1.3879,0.045753
0.51364,0,0
0.43143,0,0.0094987
0.96958,0,0
0.027244,2.8057,1.4667
3.3296,1.4846,0.22117
6.2455,0,1.5667
3.132,1.8534,0.089781
0.12564,0,0.07664
3.0672,1.0243,0.17541
2.5101,9.1555,0.54052
3.4731,1.3241,0.27173
10,5.3763,1.9675
0.42035,2.4103,1.5958
0.41349,10,10
0.56217,10,3.2097
0.011991,2.9637,1.5326
0.24445,3.3146,1.75
10,0,6.1985
4.6842,4.7603,3.0847
5.4735,3.517,3.1357
6.6275,0,1.7256
6.7677,8.3189,6.6071
10,0,8.6001
3.0165,1.3227,0.068142
0,0.00027381,0.11535
0.029496,2.9399,1.5298
6.0258,1.0781,0.62471
0.030897,2.9399,1.5294
2.57,9.7292,1.4857
2.4671,9.8656,7.417
1.4447,1.543,2.0805
3.0651,1.3697,0.053861
1.0014,7.293,1.0959
0.31458,3.8166,9.6561
0.031014,2.9404,1.5296
3.0502,1.3846,0.051043
0.031327,2.9397,1.529
9.1816,3.716,9.5212
7.4631,2.2761,8.1626
9.6313,4.5281,6.2989
9.4316,3.1024,3.3333
5.9302,7.7186,2.0916
2.8986,8.1215,6.0537
8.2205,0.80127,2.4398
3.9179,1.9135,4.7853
0.059539,5.5792,6.6108
1.4617,4.7282,1.4962
0.030909,2.9399,1.5293
0.030875,2.94,1.5295
0.1497,7.9141,2.3895
2.0169,4.034,1.0669
7.0727,3.7967,5.0286
3.1984,1.7986,3.8302
2.5402,6.8054,3.1081
5.4342,7.3051,0.41246
1.1389,0.76967,0.89568
4.2731,6.0773,1.5555
7.6725,4.8384,5.8554
8.3328,7.8354,2.4033
4.7339,4.5416,6.1332
5.2671,4.9314,0.896
4.547,10,2.9531
4.6328,2.0427,9.808
0.078649,0.00013303,0.090996
5.2258,2.2002,7.0522
6.1899,3.0591,0.94737
0.54092,1.311,5.9825
3.4013,0,2.7828e-05
4.152,7.1758,2.8182
3.1568,5.1375,8.2632
0.54322,4.3883,0.092049
5.1666,10,0.45871
7.7597,0.93841,2.0324
2.7422,1.7557,10
0,6.8707,9.0707
0.65408,7.7278,0
2.8939,6.3234,10
3.6715,2.1338,0
6.3592,10,0.25527
0.8566,3.2128,4.3709
2.1853,10,10
3.0178,4.5846,6.8292
5.2742,2.8404,0
6.0547,2.2606,5.7709
0,1.0006,6.4023
3.1465,9.724,0
0.48091,5.2819,6.1521
5.088,2.2793,0.88088
0.13914,6.6218,6.8094
4.9428,5.4691,10
0.36063,1.4575,2.7015
6.4592,0,10
5.7979,3.9918,5.4472
4.4675,1.058,0
2.9288,0,0.24365
1.0659,5.0664,10
0.23104,9.0276,0
5.1417,2.6725,10
0.62698,3.1454,10
5.6007,2.0751,10
3.2158,0,0
2.3938,3.408,0
3.2756,8.495,0
3.4891,2.787,10
2.7234,0,10
0.96471,4.1932,4.7743
3.6767,1.6897,10
0.30106,5.3211,0.15349
4.5403,0,10
2.228,6.1457,9.4501
3.2363,6.0591,10
1.4692,3.1934,10
4.0889,5.4621,2.2868
0.85476,5.7994,10
2.1781,3.1463,10
1.3173,6.2134,10
6.3368,2.5398,4.013
2.8817,9.1766,10
3.5724,6.9382,0
4.4692,6.6632,10
4.3941,7.6793,10
4.1511,1.1066,10
4.6234,2.0889,0
0,6.1025,0.9399
6.997,2.0428,2.6207
5.4225,1.505,10
5.3142,8.4764,7.327
1.9806,0,10
2.9041,1.5238,10
0.053152,0,0.022289
0.36349,1.3608,2.7056
2.4986,0,0.12164
4.3157,2.7526,8.556
0.34442,2.0172,2.6785
6.1493,0,1.7857
5.0422,2.2724,3.1082
5.0294,6.1843,3.1578
0.04497,0,0.0024484
0.053908,0,0.046847
6.1334,0,1.6812
0.2821,2.9218,1.5248
4.4704,1.1342,3.1024
4.3789,4.2081,3.1033
0,0.05405,0.04834
3.3458,1.9424,0.2224
6.6265,0,1.7509
1.0091,0.0086795,0.066149
3.2913,0.66627,0.23717
0.14566,0,0.048104
0.62644,10,0.79882
1.3023,10,9.9232
0.023333,0.99738,0.30155
0.0511,4.6518,2.0912
4.2083,10,6.7748
1.7259,0.33724,0.14297
0.90627,0.084977,6.1459
2.0299,3.2966,6.3797
3.6018,10,9.8656
7.3813,8.3353,1.9829
6.1826,3.1589,0.85378
10,0,7.5725
0.097701,9.3101,4.1725
3.1984,1.7986,3.8302
9.4191,3.3833,4.1396
2.4859,0,0.11482
1.3082,0.00012656,0.14779
6.9987,6.8305,0
6.4089,0,1.6942
3.4895,1.1907,0.26389
0.22758,10,0.81891
3.4699,1.2523,0.29187
0.040299,0,0.19025
10,1.4769e-05,5.3727
9.9996,8.2131,0.11835
9.9547,6.8406,5.7699
1.8081,1.468,3.525
10,0.033693,3.513
7.874,0.08441,9.1998
9.9845,5.3098,8.0587
0.072804,10,5.7618
2.1688,10,8.9291
9.9998,9.9998,2.2132
9.7534,9.9997,0.23394
10,0,0
5.4416,1.1385,0.39673
8.3886,8.5777,0.42134
10,0,1.108
0.12405,2.2206,4.2655
0.94521,1.1684,8.6654
10,2.8793e-05,9.3136
7.9901,10,2.1334
10,4.7108,0.83148
4.6526,2.5429,0.22291
0.14782,9.9031,9.2321
10,10,1.7862
10,2.4918,10
4.9709,1.9428,0.2875
4.6733,2.1976,0.61272
8.7142,2.431,9.0672
10,5.1746,7.3137
7.4854,6.7083,8.126
10,2.3293,5.6205
3.3876,0.00022539,8.8063
5.1135,1.4518,0.25694
10,2.2217,0.36079
7.0755,10,2.8935
9.9999,3.3282,9.1649
4.1393,9.9995,8.2702
9.9997,2.3148,7.7539
8.4889,0.20282,3.7718
7.8052,0,6.6397
4.4736,1.9857,0.17921
10,7.3044,2.2107
5.3908,7.1102,4.4454
5.0217,2.1137,0.2111
10,9.9997,6.8156
5.8475,10,5.8382
3.7095,9.9996,4.1202
5.3602,9.8526,0.98801
3.3296,1.4846,0.22117
