3.1359,1.4555,3.0808
3.1356,1.4557,3.0808
3.1358,1.4554,3.081
3.1358,1.4556,3.081
3.1362,1.4555,3.0813
3.2043,6.1005,4.5383
0.44705,0.13358,4.1238
3.1358,1.4554,3.0811
3.1357,1.4556,3.081
3.1358,1.4557,3.0811
3.136,1.4559,3.0812
3.1526,6.1058,4.5402
3.1358,1.4557,3.081
3.1358,1.4555,3.081
1.5638,2.9129,0.048549
0.13037,0,4.2155
3.1519,6.1217,4.5358
3.1361,1.4553,3.0807
1.5636,2.9129,0.048731
3.1358,1.4568,3.0809
3.1356,1.4544,3.0812
3.1365,1.4557,3.0817
3.1356,1.4558,3.0812
3.136,1.4559,3.0811
3.1358,1.4556,3.0812
9.534,7.7191,3.4327
3.1352,1.456,3.0811
3.1357,1.4553,3.0808
3.136,1.4558,3.0808
3.1359,1.4561,3.081
3.136,1.4559,3.0811
3.1356,1.4554,3.0808
3.1504,6.1123,4.5356
3.1757,6.2391,4.6234
1.1549,4.1038,3.12
3.1351,1.4553,3.0813
3.1359,1.4556,3.0812
3.1361,1.4558,3.0811
3.1359,1.4559,3.0813
3.136,1.4556,3.0806
3.1357,1.4555,3.0809
3.1357,1.4554,3.0809
1.5638,2.9131,0.048475
1.5637,2.913,0.048937
3.1357,1.4555,3.0811
3.1356,1.455,3.0807
1.381,3.8054,3.1182
1.7219,3.3464,3.1172
1.8313,3.1828,3.1222
3.1362,1.4554,3.0812
1.8316,3.1423,3.1373
1.7343,3.0658,3.2183
1.6902,3.065,3.2556
1.6125,2.9914,3.2201
3.1358,1.4557,3.0811
3.1359,1.4556,3.081
3.1358,1.4556,3.0813
3.1356,1.4557,3.0811
1.5273,2.9689,3.1989
0,0,4.3052
1.5632,2.9665,3.2118
3.136,1.4554,3.0809
1.5624,3.0311,3.1866
0.54918,4.8003,3.1375
3.1357,1.4555,3.0806
9.5045,7.7387,3.4198
3.1356,1.4558,3.0809
3.1357,1.4555,3.0813
3.136,1.4563,3.0813
9.2452,7.9082,3.3081
3.1358,1.4556,3.0812
0.38251,4.9439,3.1483
3.1359,1.4556,3.0815
1.5636,2.9136,0.049318
1.5689,3.03,3.1848
3.136,1.4556,3.0811
3.1358,1.4556,3.0811
3.136,1.4557,3.0812
3.1358,1.4555,3.081
3.136,1.4557,3.0811
3.136,1.4551,3.081
3.1358,1.4551,3.081
3.1358,1.4557,3.0812
3.1358,1.4552,3.0803
3.1357,1.4552,3.0806
3.1359,1.4555,3.0812
3.1362,1.4559,3.0812
3.1356,1.4554,3.0813
3.1359,1.4556,3.081
4.4625,2.6718,1.5114
1.5891,2.9946,3.113
3.1357,1.4554,3.0808
3.1357,1.4554,3.0809
0.32949,4.9934,3.1518
7.8699,0.2183,4.4928
3.1358,1.4556,3.0811
3.1358,1.4555,3.0811
1.5894,2.9936,3.1098
3.1358,1.4559,3.0811
3.1369,1.4559,3.0815
3.1358,1.4551,3.0809
1.5963,2.982,3.1021
2.6929,3.4402,5.2917
3.1806,6.2231,4.6167
1.5866,3.0018,3.0978
3.1358,1.4557,3.0809
3.1358,1.4554,3.0806
3.1361,1.4554,3.0805
3.1356,1.4556,3.0811
3.1355,1.4556,3.0807
3.1359,1.4557,3.081
1.5639,2.9126,0.050703
6.4483,1.1696,9.386
3.136,1.4557,3.0811
4.0698,2.6857,1.4446
3.1361,1.4565,3.0806
3.1356,1.4549,3.0812
3.1359,1.4556,3.0813
3.1357,1.4555,3.0811
3.136,1.4557,3.0812
3.1359,1.4557,3.081
3.1358,1.4555,3.0811
3.1357,1.4555,3.081
3.1352,1.4559,3.0812
3.136,1.4555,3.0812
3.136,1.4557,3.0809
3.065,2.9796,5.3752
3.1356,1.4561,3.0807
3.5482,2.7203,1.3569
3.1895,2.7686,1.2989
3.134,2.7897,1.293
6.1273,1.104,9.5953
3.1015,2.9476,1.33
3.1109,3.0119,1.3535
3.1018,3.0293,1.3744
3.0623,2.977,1.4079
3.0618,2.9422,1.4226
3.1047,2.9269,1.4303
3.1383,2.9501,1.4388
3.1358,1.4558,3.0813
3.1425,2.9845,1.4776
3.1307,2.9777,1.534
3.0094,3.0397,5.3652
3.1356,1.4554,3.0809
3.1356,1.4556,3.0813
2.3396,6.9759,9.1023
3.1357,1.4556,3.0812
3.1297,2.9741,1.5494
3.1172,3.0751,5.3426
1.5861,3.0008,3.0972
3.3182,3.2237,5.2779
3.1467,6.1523,4.7991
3.1359,1.4554,3.081
3.136,1.4558,3.0811
1.586,3.0008,3.0972
9.9703,0.68016,1.7661
0,0,4.3365
3.136,1.4555,3.0812
3.1355,1.4553,3.081
3.1356,1.4554,3.081
3.1418,2.9785,1.5566
0.28349,4.8667,3.1539
0.0181,4.6768,3.1673
3.1358,1.4556,3.0814
9.999,4.742,9.733
3.1356,1.4554,3.0809
3.1282,2.9765,1.5544
3.1356,1.4554,3.0811
3.1285,2.976,1.5543
3.172,6.1672,4.7183
3.1358,1.4556,3.0811
3.1358,1.4555,3.0807
3.1284,2.9755,1.5548
9.4776,7.8968,3.27
3.1283,2.9755,1.5547
1.5642,2.9131,0.049057
1.5861,3.001,3.0973
3.1357,1.4557,3.081
0.20575,10,3.9577
1.5636,2.9128,0.048615
0.15086,0,4.4271
9.4726,7.883,3.3013
1.5856,3.0008,3.097
9.3936,7.5798,3.229
3.136,1.4553,3.081
3.1287,2.9758,1.5547
3.1284,2.9755,1.5547
3.1718,6.1654,4.7186
3.2778,3.1194,5.3099
3.2368,3.1826,5.323
3.1358,1.4552,3.0809
3.1359,1.4556,3.0811
3.1359,1.4553,3.0811
3.1357,1.4556,3.0813
3.1282,2.976,1.5545
3.1357,1.4554,3.0811
3.129,2.9761,1.5549
3.1357,1.4557,3.0811
1.5636,2.9122,0.047675
3.1284,2.9756,1.5547
3.1356,1.4547,3.081
7.5824,3.5784,4.2984
3.1356,1.4557,3.081
9.4325,7.7249,3.2504
3.1357,1.4552,3.0809
3.1285,2.9753,1.5554
3.1357,1.4549,3.0812
1.5859,3.0009,3.0973
3.1287,2.9755,1.5548
1.5638,2.9127,0.048844
3.1695,6.163,4.7178
3.1358,1.4555,3.0811
3.1612,6.1641,4.7158
3.1356,1.4556,3.0811
3.1285,2.9756,1.5546
1.5644,2.9129,0.048933
3.1621,6.1637,4.7149
1.5637,2.9127,0.048827
3.136,1.4555,3.0808
3.1164,2.9658,5.1447
3.1287,2.9755,1.5545
1.5859,3.0008,3.0972
3.1359,1.4556,3.0808
5.7018,2.2383,7.0791
3.1621,6.1637,4.7151
3.1289,2.9754,1.5546
3.1284,2.9758,1.5549
3.1285,2.9755,1.5549
3.1285,2.9755,1.5549
3.1358,1.4557,3.0811
3.1361,1.4563,3.0815
1.5625,2.9128,0.048197
3.1286,2.9756,1.5549
3.1357,1.4557,3.081
3.1361,1.4557,3.081
3.1285,2.9757,1.5551
2.9781,4.1744,10
3.1359,1.4556,3.0808
3.1357,1.4553,3.081
0,4.6446,3.1696
3.1288,2.9756,1.5548
3.1285,2.9723,4.7703
3.6124,4.8845,7.4823
3.1359,1.4554,3.0807
1.6233,2.8961,0.26495
