3.0737,0,1.4783
3.0733,0,1.4783
2.3846,5.7621,3.2649
3.0735,0,1.4784
3.1511,6.1333,1.5993
10,8.8377e-06,10
4.6962,0,3.0982
4.6962,0,3.0982
3.0736,0,1.4782
3.0735,0,1.478
3.0736,0,1.4783
0.88737,3.6807,9.9515
3.0736,0,1.4782
3.0736,0,1.4782
3.0737,0,1.4788
3.0736,0,1.4783
4.6963,0,3.0982
4.7049,3.0182,3.1251
4.6962,0,3.0982
3.0734,0,1.478
4.7086,3.0179,3.126
3.0737,0,1.4783
3.1522,6.1356,1.5984
3.0736,0,1.4782
3.0737,0,1.4782
4.7095,3.0184,3.1242
0.029171,3.0303,4.7011
0.024137,3.0188,4.6941
3.0737,0,1.4783
3.0736,0,1.4782
4.7095,3.0184,3.1238
3.0734,0,1.4783
4.6962,0,3.0982
3.0736,0,1.478
4.6962,0,3.0982
3.0735,0,1.478
4.6961,0,3.0981
3.0736,0,1.4784
3.0737,0,1.4787
3.0736,0,1.4783
3.0736,0,1.4784
0.024386,3.0185,4.6946
9.836,8.8814,2.9923
3.0736,0,1.4783
3.0736,0,1.4782
3.0738,0,1.4785
3.0732,0,1.4782
3.0735,0,1.4785
3.074,0,1.4783
3.0737,0,1.4782
3.0736,0,1.4784
3.0734,0,1.4781
3.1548,6.1386,1.5953
3.0735,0,1.4782
3.0735,0,1.4782
3.0738,0,1.4786
4.7095,3.0185,3.1238
3.0735,0,1.4775
4.7095,3.0185,3.1237
3.0739,0,1.4784
5.8414,0.25624,7.5437
3.9674,0.493,9.9023
3.0738,0,1.4781
4.7094,3.0185,3.1236
0.03674,3.0283,4.6796
9.4001,4.6264,3.1677
3.0737,0,1.4781
4.7635,2.95,0.12982
