6.271,1.4708,3.1264
4.7099,3.0191,3.1237
4.7095,3.0182,3.1237
4.7092,3.018,3.1237
6.271,1.4706,3.1261
4.7095,3.0184,3.1237
6.2711,1.4708,3.1259
4.7096,3.0182,3.1236
4.7094,3.0185,3.1237
4.7096,3.0188,3.1237
1.6052,3.0663,6.2892
4.7091,3.019,3.1241
4.7095,3.0183,3.1239
6.271,1.4708,3.1264
6.2708,1.4711,3.1263
4.7098,3.0186,3.1241
4.7097,3.0185,3.1237
4.7096,3.0186,3.1239
4.7094,3.0185,3.1241
4.7099,3.0188,3.124
0.030947,4.5687,3.1257
6.271,1.4706,3.1262
6.2708,1.4709,3.1261
6.2709,1.4705,3.1259
6.2709,1.4706,3.1262
4.7096,3.0186,3.1239
0.030951,4.5686,3.1256
4.7097,3.0184,3.1238
4.7096,3.0183,3.1238
6.2709,1.4707,3.1262
6.2709,1.4706,3.1262
6.2709,1.4707,3.1262
6.271,1.4708,3.1264
6.271,1.4705,3.1261
6.271,1.4707,3.1262
0.030842,4.5687,3.1256
0.030855,4.5687,3.1256
4.7096,3.0185,3.1238
6.2711,1.4696,3.1261
4.7095,3.0186,3.1241
4.7094,3.0184,3.1238
4.71,3.0184,3.1239
6.271,1.4713,3.1267
6.2711,1.4704,3.1266
4.7096,3.0185,3.1237
6.2709,1.4705,3.126
6.2709,1.4708,3.1262
6.2711,1.4709,3.1256
4.7096,3.0188,3.1239
0.030893,4.5686,3.1256
6.2708,1.4707,3.1259
4.7095,3.0182,3.1237
4.7096,3.0184,3.1237
0.030879,4.5687,3.1256
4.7097,3.0184,3.1236
6.2709,1.4706,3.1263
4.7098,3.0184,3.1237
4.7095,3.0186,3.1236
6.2711,1.4715,3.1266
6.2709,1.4705,3.1262
6.271,1.471,3.1268
0.030761,4.5686,3.1257
6.2709,1.4707,3.1261
6.2712,1.4703,3.1265
0.03067,4.5687,3.1256
6.2713,1.4715,3.1261
6.2709,1.471,3.1262
6.271,1.4708,3.1262
6.2708,1.4707,3.1262
6.271,1.4707,3.1263
4.71,3.0188,3.1237
4.7094,3.0187,3.1237
6.2708,1.4709,3.1263
4.7094,3.0185,3.1238
6.2709,1.4707,3.126
0.030872,4.5687,3.1257
4.7091,3.0185,3.1234
6.271,1.4707,3.1264
6.2709,1.4703,3.1263
6.2709,1.4708,3.1262
4.7095,3.0185,3.1237
4.7095,3.0184,3.1237
6.2711,1.4707,3.1261
6.2709,1.4703,3.1265
4.7094,3.0186,3.1238
4.7097,3.0186,3.1239
6.2709,1.4701,3.1262
4.7095,3.0185,3.1241
4.7095,3.0183,3.1234
6.2706,1.4706,3.1267
4.7096,3.0186,3.124
4.7095,3.0186,3.1238
6.2707,1.4715,3.1256
1.5953,3.0529,6.2446
4.7095,3.0184,3.124
4.7095,3.0186,3.1238
4.7098,3.0185,3.1241
4.7094,3.0184,3.1235
4.7096,3.0185,3.1237
4.7097,3.0184,3.1238
6.2709,1.4708,3.1269
4.7094,3.0187,3.1237
4.7092,3.0185,3.124
4.7096,3.0184,3.1237
6.2709,1.4711,3.1263
6.2706,1.4703,3.1264
0.03094,4.5687,3.1259
6.2708,1.4707,3.1261
6.271,1.4707,3.1262
6.2708,1.4706,3.1264
4.7096,3.0184,3.1238
4.7095,3.0183,3.1235
4.7096,3.0186,3.1239
4.7096,3.0187,3.1238
4.7098,3.0185,3.1237
0.030636,4.5687,3.1256
4.7095,3.0185,3.1237
6.271,1.471,3.1262
6.2709,1.4706,3.1262
4.7095,3.0187,3.1241
6.2711,1.4711,3.1263
6.2713,1.4724,3.1263
6.2709,1.4709,3.1263
4.7095,3.0184,3.1238
4.7098,3.0181,3.1237
6.271,1.4708,3.126
4.7093,3.0185,3.1238
4.7097,3.0183,3.1242
4.7095,3.0184,3.1238
6.271,1.4707,3.1262
6.2709,1.4707,3.1262
6.2709,1.4711,3.126
6.271,1.4707,3.1265
6.271,1.4706,3.1269
4.7097,3.0187,3.124
6.2712,1.4716,3.1265
6.2708,1.4707,3.1262
4.7096,3.0186,3.1238
4.7096,3.0185,3.1238
6.271,1.4707,3.1264
4.7098,3.0186,3.1236
6.271,1.4705,3.1262
4.7098,3.0185,3.1238
4.7094,3.0186,3.124
6.271,1.4705,3.1264
4.7098,3.0187,3.1234
4.7096,3.0183,3.1239
4.7098,3.0182,3.1238
6.2709,1.4708,3.1261
4.7095,3.0185,3.1238
4.7094,3.0186,3.1236
0.031116,4.5686,3.1257
4.7096,3.0186,3.1238
6.2709,1.4705,3.1263
6.2709,1.4707,3.1262
4.7096,3.0184,3.1236
6.2709,1.4705,3.1259
4.7095,3.0185,3.1237
4.7094,3.0184,3.1238
4.71,3.0188,3.1239
6.271,1.4705,3.1263
4.7096,3.0184,3.1236
4.7093,3.0187,3.124
4.7095,3.0187,3.1234
4.7092,3.0188,3.1237
4.7097,3.0183,3.1233
6.2711,1.4712,3.1264
6.2709,1.4706,3.1261
4.7092,3.0181,3.1232
4.7096,3.0185,3.1238
6.2709,1.4704,3.126
4.7095,3.0185,3.1237
6.2709,1.4707,3.126
4.7095,3.0185,3.1238
