3.1362,1.4555,3.0812
6.2662,3.0154,1.5839
3.1358,1.4554,3.0811
7.8362,3.0551,3.1414
9.348,2.6157,0.095133
6.2662,3.0155,1.584
6.2662,3.0155,1.5842
9.3479,2.6153,0.094955
3.1358,1.4555,3.081
6.2661,3.0156,1.584
6.2662,3.0155,1.5841
9.2598,2.2908,0
6.2664,3.0154,1.584
9.1778,1.8375,0
6.2661,3.0156,1.5842
9.1467,1.5421,0.034005
9.1429,1.4779,0.038549
9.138,1.4875,0.051468
6.2663,3.0156,1.5842
9.1849,1.4789,0
9.4441,1.4701,0.025824
6.2661,3.0154,1.584
9.4318,1.4707,0.021463
6.2662,3.0155,1.5841
3.7951,6.2427,3.224
3.1357,1.4554,3.0811
6.2662,3.0155,1.584
6.2662,3.0155,1.584
6.2662,3.0155,1.5841
6.2662,3.0154,1.584
3.1359,1.4557,3.081
6.2661,3.0157,1.5842
3.1358,1.4557,3.0811
6.2662,3.0155,1.584
6.2661,3.0155,1.5841
6.2662,3.0154,1.584
6.2661,3.0155,1.584
6.2662,3.0155,1.5839
3.136,1.4554,3.0812
3.1515,0,4.6666
9.6666,9.2371,2.0994
3.1514,0,4.6665
3.136,1.4557,3.0812
6.2661,3.0153,1.584
3.1358,1.4554,3.081
6.266,3.0154,1.584
6.2662,3.0154,1.5839
6.2662,3.0155,1.5841
3.1358,1.4555,3.0811
6.2662,3.0155,1.584
9.2984,9.0476,1.929
3.1358,1.4557,3.0811
3.136,1.4556,3.081
6.2662,3.0154,1.584
3.1359,1.4557,3.081
3.1358,1.4555,3.081
6.2662,3.0155,1.584
6.2662,3.0154,1.584
3.1514,0,4.6665
3.7638,6.1905,3.1687
6.2662,3.0155,1.5839
6.2662,3.0156,1.584
3.1359,1.4555,3.0809
3.1514,0,4.6665
3.1359,1.4554,3.0811
3.1514,0,4.6665
3.1355,1.4557,3.081
4.2883,6.1142,3.1472
4.7132,6.0487,3.126
4.7378,6.0448,3.1247
4.707,6.0515,3.1287
4.729,6.1139,3.2149
3.1356,1.4555,3.0809
6.2662,3.0155,1.5841
4.7273,6.128,3.1723
3.1358,1.4555,3.0811
3.1356,1.4553,3.081
3.1514,0,4.6665
3.1359,1.4558,3.0811
3.1356,1.4553,3.0808
3.1359,1.4556,3.0812
6.2332,1.3993,2.1069
6.2662,3.0154,1.5841
6.2662,3.0155,1.5841
3.1357,1.4556,3.0811
3.1514,0,4.6666
8.5332,0.01543,4.952
3.1358,1.4558,3.0811
3.1358,1.4561,3.0809
4.7344,6.1697,3.1434
3.1358,1.4555,3.0811
6.2662,3.0154,1.584
6.2663,3.0155,1.5839
6.2662,3.0155,1.5839
3.1359,1.4556,3.0811
8.5245,0,5.167
3.1357,1.4556,3.0813
3.1514,0,4.6665
3.1514,0,4.6665
3.1358,1.4555,3.0811
3.1357,1.4554,3.081
3.1359,1.4555,3.081
3.1358,1.4557,3.081
3.1356,1.4554,3.0811
9.3939,9.0968,1.9732
3.1358,1.4555,3.0811
3.1358,1.4556,3.081
9.3939,9.0966,1.9732
3.1359,1.4556,3.0811
3.1358,1.4555,3.081
3.1358,1.4556,3.0811
3.1359,1.4556,3.0811
3.1357,1.4554,3.081
3.1358,1.4556,3.081
3.1358,1.4556,3.0811
3.1359,1.4558,3.0811
3.1359,1.4556,3.0811
3.1359,1.4557,3.0811
3.1359,1.4557,3.0812
3.1358,1.4557,3.0811
3.1358,1.4556,3.081
6.2662,3.0155,1.584
3.1359,1.4557,3.081
9.3913,1.4582,0.074916
3.1358,1.4557,3.0811
3.1357,1.4554,3.081
3.1358,1.4556,3.081
3.1359,1.4554,3.081
7.7919,3.0093,3.1642
3.1357,1.4551,3.0808
3.1358,1.4555,3.081
3.1358,1.4555,3.0811
3.1358,1.4556,3.081
3.1358,1.4555,3.081
3.1359,1.4555,3.081
7.8481,3.0246,3.1433
4.7254,6.1942,3.1728
3.1359,1.4556,3.0812
3.1358,1.4555,3.081
3.1359,1.4555,3.081
3.1358,1.4554,3.081
3.1358,1.4554,3.081
3.1359,1.4556,3.0811
3.1358,1.4556,3.0811
6.2662,3.0154,1.5841
3.1359,1.4557,3.0812
3.1358,1.4556,3.0811
3.1359,1.4555,3.0812
3.1359,1.4555,3.0811
3.1357,1.4555,3.0811
3.1358,1.4556,3.081
3.1357,1.455,3.081
3.1358,1.4554,3.0812
3.1359,1.4558,3.0811
3.1359,1.4555,3.081
3.1359,1.4556,3.0811
3.1358,1.4554,3.0811
3.1358,1.4553,3.081
3.1358,1.4555,3.0811
3.1359,1.4555,3.0811
3.136,1.4557,3.081
3.1719,1.4914,6.2547
3.1359,1.4556,3.0811
3.1358,1.4552,3.0809
3.1359,1.4556,3.0811
3.1358,1.4558,3.0811
3.1358,1.4556,3.0811
3.1359,1.4556,3.081
3.1359,1.4556,3.0812
3.1678,1.4922,6.2575
3.1357,1.4555,3.081
3.1356,1.4555,3.081
3.1359,1.4557,3.0813
3.1358,1.4555,3.081
