1.586,3.0008,3.0974
3.1623,6.1275,1.5942
1.5857,3.0009,3.0979
1.5858,3.0008,3.0972
1.5854,3.0009,3.0972
1.5858,3.0008,3.0975
1.5861,3.0009,3.0972
1.5855,3.0011,3.0973
1.586,3.0009,3.0973
1.5857,3.0005,3.0979
1.5858,3.0006,3.0973
1.586,3.0006,3.0972
1.586,3.0008,3.097
1.5859,3.0008,3.0973
1.5858,3.0009,3.0972
1.586,3.0004,3.097
1.5859,3.001,3.0967
1.5857,3.0008,3.0973
1.5855,3.0005,3.0973
1.5861,3.0014,3.0973
1.586,3.0006,3.097
1.5853,3.0006,3.0975
1.5857,3.0006,3.0972
1.5854,3.0011,3.0972
1.586,3.0011,3.0973
1.5866,3.0012,3.0978
1.5857,3.0008,3.097
1.5853,3.0011,3.097
1.5852,3.0004,3.0971
1.586,3.0004,3.097
1.5864,3.0015,3.0978
1.5866,3,3.097
6.2631,6.0747,1.7178
1.5859,3.0009,3.0972
1.5866,3.0001,3.0971
1.5854,3.0007,3.0969
1.586,3.0009,3.098
1.5864,3.0008,3.0979
1.5879,3.0008,3.095
1.5856,3.001,3.0975
1.5855,3.0008,3.0972
1.5854,3.0008,3.0969
6.3366,6.0713,1.6755
1.5864,3.0005,3.0973
1.5857,3.0006,3.0974
1.5856,3.0005,3.097
1.5852,3.0008,3.0971
1.5855,3.0007,3.0977
1.5854,3.0008,3.0969
1.5862,3.0003,3.0973
1.5862,3.0005,3.0967
1.587,3.0018,3.0972
1.5859,3.0008,3.0973
1.586,3,3.0972
1.5855,3.0011,3.0969
1.5861,2.9998,3.0966
1.586,3.0011,3.0969
1.5862,3.0012,3.0974
1.5882,3.0006,3.098
1.586,3.0002,3.0969
1.5857,3.0005,3.0974
1.586,3.0008,3.0975
4.8767,0.14785,4.1014
1.5861,3.0009,3.0976
6.3162,6.0939,1.6788
1.5857,3.0009,3.0973
1.5854,3.0016,3.0971
1.5867,2.9999,3.0979
1.5864,3.0011,3.0978
1.5862,3.0013,3.0979
1.5862,3.0013,3.0974
1.5858,3.0003,3.0973
1.586,3.0008,3.0974
1.5866,3.0015,3.0973
1.5859,3.0008,3.0972
1.5859,3.0007,3.0972
1.5859,3.0008,3.0973
4.8975,0.048007,4.17
1.5856,3.0011,3.0969
5.4251,4.7916,3.011
2.0063,1.6928,0.6832
2.2017,2.0481,0.56197
2.3451,2.2773,0.45367
2.4813,2.4793,0.34162
2.5452,2.5648,0.28364
2.6097,2.5883,0.1896
2.6112,2.5268,0.15233
5.3321,4.5621,3.3351
2.6044,2.2488,0.0049886
2.6067,1.9847,0
2.6652,1.743,0.022795
2.815,1.4962,0.016656
2.93,1.3451,0.017717
2.9415,1.2808,0.062108
2.9937,1.3157,0
1.5861,3.0011,3.0977
3.0492,1.3471,0.019184
3.0775,1.3712,0.052379
3.0743,1.369,0.047161
3.0771,1.3748,0.042554
3.0731,1.3728,0.044998
4.8943,0.063449,4.1594
3.0581,1.3822,0.048925
3.0583,1.3819,0.048385
3.0584,1.3818,0.048872
3.0587,1.3824,0.048447
4.9029,0.0673,4.1617
3.0588,1.3825,0.048724
4.4799,0,4.0167
1.5859,3.0008,3.0976
3.0588,1.3825,0.048521
3.0588,1.3824,0.048377
3.0588,1.3825,0.04861
3.0588,1.3825,0.04874
3.0587,1.3824,0.048635
3.0588,1.3827,0.04867
3.0587,1.3826,0.048613
3.0588,1.3824,0.048379
3.0587,1.3826,0.048627
3.0588,1.3825,0.048735
3.0589,1.3827,0.048783
3.0588,1.3828,0.048826
3.0587,1.3824,0.048776
3.0588,1.3825,0.048636
3.0588,1.3821,0.047887
3.0588,1.3829,0.048512
3.0587,1.3827,0.048812
3.0587,1.3821,0.048108
4.4629,0,4.0119
3.0589,1.3825,0.048757
3.0587,1.3824,0.048731
3.0581,1.3826,0.048172
3.059,1.3825,0.048705
3.0586,1.3826,0.048812
1.5857,3.0001,3.0973
3.0589,1.3829,0.049196
4.5166,0,3.9736
3.0589,1.3825,0.048513
4.6386,0,3.5504
4.7347,0,3.2084
4.7573,0,3.1201
4.7569,0,3.1142
3.0589,1.3824,0.049227
4.6791,0,3.0951
10,8.9604,0.26967
3.0586,1.3826,0.04889
3.0588,1.3824,0.048339
4.6935,0,3.0979
3.0588,1.3827,0.048604
4.6957,0,3.1006
3.0588,1.3825,0.048456
3.0588,1.3825,0.048322
4.6962,0,3.0982
1.5862,3.0005,3.0972
3.0589,1.3823,0.048711
3.0585,1.3825,0.047989
3.0587,1.3822,0.048594
1.5859,3.0002,3.0973
4.6962,0,3.0982
4.6962,0,3.0982
1.5853,3.0001,3.0967
3.0587,1.3824,0.048439
3.0589,1.3825,0.048743
3.0589,1.3824,0.048783
2.2594,2.8508,5.9593
4.6962,0,3.0982
3.0588,1.3825,0.048619
3.0589,1.3827,0.048699
3.0586,1.3825,0.049077
3.0587,1.3824,0.048545
1.5858,3.0012,3.0973
7.7772,3.2385,3.999
1.8724,2.5672,5.9255
3.0588,1.3827,0.048588
3.0589,1.3826,0.0488
3.0586,1.3831,0.04915
3.0594,1.3832,0.04871
3.0585,1.3822,0.048781
7.902,2.8067,4.0792
3.0587,1.3833,0.048463
3.0583,1.3821,0.048983
3.0593,1.3832,0.049205
3.0589,1.3823,0.048473
3.0587,1.3829,0.048674
3.0594,1.3831,0.049402
3.0588,1.3829,0.049201
3.0589,1.3814,0.048406
3.0586,1.3829,0.04897
1.5855,3.0007,3.0973
3.0586,1.3832,0.048708
3.0591,1.3821,0.048483
3.0588,1.3825,0.048748
3.0588,1.3824,0.048885
1.5859,3.0009,3.0973
4.6962,0,3.0982
4.6962,0,3.0982
3.0587,1.3816,0.04779
3.0594,1.3828,0.049277
3.0587,1.3823,0.048338
3.0587,1.3823,0.048817
1.5858,3.0011,3.0971
3.0588,1.3823,0.048517
3.059,1.3821,0.048425
3.0588,1.3824,0.048962
3.0583,1.382,0.047504
3.0585,1.3822,0.0484
5.9367,9.8143,0.28207
3.0584,1.3823,0.048612
3.0589,1.3828,0.048683
3.0582,1.3819,0.049284
7.8652,3.1071,4.027
3.0587,1.3826,0.048506
0.74526,10,9.932
3.0592,1.3823,0.048789
3.0589,1.3829,0.04952
3.0591,1.3825,0.04863
3.0586,1.3824,0.049101
4.6962,0,3.0982
3.0589,1.3839,0.048335
4.6962,0,3.0982
4.6962,0,3.0982
3.0584,1.3822,0.048797
3.0584,1.3824,0.048723
3.0582,1.3818,0.048683
4.6962,0,3.0982
3.0585,1.3828,0.048523
4.6962,0,3.0982
3.0587,1.3824,0.048488
3.0587,1.3824,0.048191
4.6962,0,3.0982
1.9801,2.6461,5.9356
3.0591,1.3826,0.049038
3.0586,1.3821,0.049046
3.0589,1.3824,0.048614
3.0589,1.3829,0.048285
3.0583,1.3835,0.049027
3.0584,1.3821,0.048446
3.0595,1.3834,0.050107
3.0585,1.3828,0.048065
1.5857,3.0014,3.0969
1.5859,3.0008,3.0973
