4.7888,6.1861,3.16
3.1431,4.5455,0.049112
4.7345,6.1601,3.15
0.23796,2.5574,4.816
3.1424,4.5448,0.048683
0,2.6743,4.676
6.2662,3.0157,1.5837
3.1427,4.5451,0.048644
0,2.6935,4.6494
3.1429,4.545,0.048773
3.1427,4.5453,0.048736
6.2663,3.0157,1.5836
3.1426,4.545,0.048204
0.05612,2.8062,4.5505
0.074495,2.9993,4.597
3.1427,4.5451,0.048753
6.2661,3.0155,1.584
3.1426,4.545,0.048609
3.1427,4.545,0.048715
3.1428,4.5452,0.04861
3.1426,4.5452,0.048664
3.1428,4.5453,0.048509
0.080925,3.0216,4.6155
0.088525,3.0272,4.6301
3.1427,4.545,0.048727
3.1428,4.5451,0.048623
6.2661,3.0152,1.5841
3.1428,4.5451,0.048697
3.1428,4.5452,0.048691
3.1427,4.5451,0.048856
3.1427,4.5452,0.048734
3.1428,4.5451,0.048664
0.091173,3.0184,4.6343
3.1429,4.5451,0.048898
3.1428,4.5451,0.049016
3.1427,4.5451,0.048682
3.1427,4.5451,0.048634
3.1427,4.5452,0.048606
6.2662,3.0156,1.5842
3.1428,4.5451,0.048661
3.1428,4.5451,0.048404
3.1427,4.5452,0.048802
3.1427,4.5452,0.048964
6.2661,3.0154,1.584
3.1427,4.5452,0.048752
6.2667,3.0155,1.583
3.1428,4.5451,0.048903
6.2658,3.0148,1.5849
6.2657,3.0157,1.5835
3.1427,4.5451,0.048693
3.1427,4.5451,0.04864
3.1428,4.5451,0.048609
6.2662,3.0159,1.5846
3.1427,4.5452,0.048585
3.1427,4.5451,0.048614
6.266,3.0151,1.584
6.2665,3.0153,1.5846
3.1428,4.5451,0.048609
6.2659,3.0149,1.584
0.070441,3.0236,4.6454
3.1427,4.5451,0.048431
9.3915,2.2594,1.5056
3.1428,4.5452,0.048375
3.1427,4.5451,0.048702
9.3983,2.6334,1.6737
9.4029,2.9027,1.7961
9.4035,2.9455,1.8165
0.016521,3.0283,4.6742
3.1429,4.5451,0.048526
3.1427,4.5451,0.0486
9.4068,2.9398,1.8067
3.1428,4.5451,0.048727
3.1427,4.5453,0.04861
3.1427,4.5451,0.048592
9.4642,3.0704,1.7028
3.1427,4.5451,0.048759
3.1427,4.5452,0.0486
3.1427,4.5451,0.048561
6.2657,3.0152,1.5837
3.1427,4.5452,0.04867
3.1428,4.5451,0.048722
3.1428,4.5451,0.048418
3.1428,4.5451,0.048581
6.2662,3.0156,1.5839
3.1428,4.5451,0.048675
3.1428,4.545,0.04867
6.2663,3.0156,1.584
3.1535,4.5766,3.1335
3.1429,4.5451,0.048677
3.1428,4.5452,0.048751
3.1427,4.5452,0.048674
3.1428,4.5451,0.048679
3.1428,4.5452,0.048642
3.1431,4.5452,0.048702
6.2663,3.0155,1.584
3.1428,4.5452,0.048783
3.1427,4.5451,0.048708
6.2662,3.0155,1.584
6.2662,3.0157,1.5838
6.2662,3.0155,1.584
3.1428,4.5451,0.048635
6.2663,3.0155,1.5838
6.2661,3.016,1.5837
0.028179,3.0272,4.6712
3.1427,4.5451,0.048558
3.1534,4.5766,3.1334
3.1427,4.545,0.048639
3.1535,4.5766,3.1335
3.1427,4.5451,0.048795
6.2662,3.0155,1.584
3.1428,4.5451,0.048638
3.1427,4.5451,0.048513
6.2663,3.0156,1.584
3.1533,4.5765,3.1335
3.1427,4.545,0.048532
3.1429,4.5452,0.048565
6.2661,3.0156,1.5839
6.2662,3.0156,1.5841
3.1429,4.5451,0.048668
3.1427,4.5451,0.048659
3.1428,4.5451,0.048578
3.1427,4.5451,0.048706
6.2661,3.0155,1.5843
9.457,3.0842,1.6888
6.2663,3.0156,1.5838
3.1428,4.5451,0.048763
6.2662,3.0152,1.5841
0.030323,3.0275,4.6758
3.1427,4.5451,0.048562
6.2662,3.0153,1.5841
3.1427,4.5451,0.0488
3.1427,4.5451,0.048678
6.2663,3.0156,1.5843
6.2663,3.0155,1.5843
3.1428,4.5451,0.048663
6.2662,3.0157,1.584
6.2661,3.0154,1.5839
6.2662,3.0155,1.584
