9.485,0.057046,0.98257
7.472,9.9939,0.77186
6.5599,3.6519,5.129
8.2002,0.0004032,10
9.8235,7.4526,0.82234
2.6564,0,10
4.161,5.1377,0.089326
5.9206,10,0.25045
8.3506,0,6.4563
1.5236,9.4085,9.9998
9.9997,9.9997,0.065726
9.7363,0,9.9645
6.078,8.3196e-06,7.0347
0.53296,10,7.8417
5.4206,8.8488,8.2315
1.0856,10,0
10,3.4633,3.616
10,0,2.1324
8.9461e-05,0,9.998
2.7295,10,3.5584
8.3487,3.1306,9.9999
10,7.8349,0.15336
0.2487,0.83016,4.841
0.14522,0,0
0.34931,0,0
0.023004,0,1.4273
0.11298,0.083409,10
2.1086,8.635,5.7983
0,0.00028121,0.081143
3.5923,1.4769,2.3732
5.964,6.6716,7.749
0.53629,4.6687,1.1227
0.50044,5.0195,6.6667
3.0032,4.4097,7.5102
4.0579,1.1923,7.0228
1.5157,5.0835,0.23622
5.4304,2.0361,6.0977
7.1953,2.8002,6.8709
0,0.96015,6.183
0.020754,0.00018773,0.16412
0,0,0.096462
3.4947,0.095094,0.70136
3.3328,0,0.64607
2.7394,0,0.44098
0.045104,0,0.062552
1.4025,0,0.012911
9.4913,0.19475,0.97959
9.9998,2.2985,0.26959
9.9996,0,0.35251
4.6165,0.055506,9.9987
8.3506,0,6.4563
1.3067,0,0
1.3832,0,0.04625
4.69,0,10
9.3895,0,1.0277
9.9997,0,0.31469
9.9993,10,0.46015
9.9991,10,0.40746
10,0,0.56026
10,0,0.43396
4.8597,6.7992,10
4.4135,10,7.5854
5.7011,0.43527,0.3229
1.2144,10,2.8486
0.23766,7.7221,3.2978
6.167,0.19126,0.73135
9.998,1.7555,1.5085
3.2478,1.7749,0.58442
0.12566,10,5.3726
1.5667,4.1837e-05,6.5996
10,10,9.9995
5.0725,8.6923e-05,9.165
8.2866,9.4471,0.12672
9.9888,2.471,7.0089
8.9025,5.3859,0.46463
2.1504,5.1662,3.911
3.181,10,0.75842
1.9619,8.0124,9.9999
9.9998,9.2357,1.9534
1.8383,10,9.335
4.7724,1.072,0.30375
7.4381,0,0
6.5245,10,4.9645
5.242,7.731e-05,2.2919
5.1162,10,0
9.8731,0,4.6217
9.9889,4.5953,7.6632
2.4399,5.5254,10
0.9765,9.9943,10
9.9959,6.1587,5.5502
9.9997,0,8.5834
1.1763,4.9109,9.479
0.32638,2.8551,1.0666
5.9161,2.1874,2.802
4.4379,4.5085,0.5927
2.2296,2.5895,6.7109
8.1229,9.9997,3.8739
5.8529,0.22465,0.63583
1.2196,7.5379,3.8089
0.19032,1.7521,2.6404
0.056625,3.777,10
0.048745,7.5972,5.7452
2.1068,8.867,0.099846
2.853,2.0824,0.55868
9.1849,8.2084,4.8406
0.68655,9.9998,3.0987
1.2995,9.9453,4.7741
3.6998,8.6792,5.6642
8.7024,9.4149,1.5539
0.066945,3.2776,7.2542
1.1753,9.4247,8.0155
5.1215,10,2.1225
8.9429,0.93044,6.942
1.9919,1.9584,6.7737
5.7497,6.4532,10
5.0031,8.1205,0.75458
7.4594,8.816,5.4192
1.5962,0,10
1.9846,1.6404,6.9189
6.8766,0.00011044,4.1114
4.0548,6.5919,8.7656
3.2505,0.00015778,8.8907
8.4855,0.00010742,1.5686
0.091171,2.7847,6.6476
0.53906,8.7459,5.2092
0.46145,5.6988,0.52054
0.80848,2.0048,4.7502
0.2543,3.5667,1.181
2.0827,1.3807,6.3768
1.4966,8.3991,4.8184
5.9977,0.62449,0.8391
7.8599,4.9934,9.5893
4.318,6.4874,10
3.8352,3.1546,4.9168
0.19629,3.1782,5.6861
1.3801,1.6597,0.45093
5.2419,0,5.6104
0.99541,8.6744,5.1716
0.097237,7.8118,10
2.9305,5.0527,0.18124
0.55623,8.694,9.9993
1.5755,0.19979,2.0161
3.6013,2.4201,0.33214
10,2.5014,9.9974
6.5651,2.8126,0.15753
7.7572,7.2826,0.54537
5.4444,9.5189,0.33689
0.76722,0.10142,6.964
4.1175,9.9995,1.8246
0.14834,1.228,7.0695
2.1827,9.9973,7.9745
0.23912,2.1854,5.4374
4.0045,9.0679,4.5542
5.9856,10,10
8.6374,4.4568e-06,10
3.4054,0.0082452,4.2077
1.719,10,0.2922
3.796,0,10
7.2224,2.7404,0.090026
0.58044,2.2891,9.9992
2.802,4.3285,10
7.4129,0.61302,4.4393
8.5391,4.2106,0.096513
3.3817,0.00018683,4.0483
6.4523,9.9071,0.41575
7.1047,0,10
4.601,0,6.7177
9.7059,9.9998,2.0571
9.3298,7.421,0.079718
2.008,3.0975,0.59518
5.8472,0,10
3.4778,6.5352,9.9948
3.651,0.58193,0.37957
6.2972,5.218,0.11071
3.2222,0,4.7017
0.34992,4.2103,0.667
5.7732,10,3.8888
8.0123,6.6823,7.1365
9.6351,0.00031107,5.3364
8.9498,7.7608,9.9613
0,4.0507,0
4.5039,0.85886,0.31994
3.0068,5.8102,2.1553
0,0,0.00020765
6.6132,2.0658,10
8.4597,7.361,9.5466
3.5038,10,2.537
0,9.9996,9.7172
5.4995,5.4117e-05,9.9999
5.2903,6.7014,10
7.7044,0,10
7.9851,1.5773,7.2933
5.5861,7.7246,4.3745
0.29199,0.41351,7.1538
0.97734,5.7181,6.2454
7.9384,1.8562e-05,2.7576
2.3022,10,2.9285
2.5766,7.5255,7.3865
6.7791,5.6962,2.2467
0,0.65026,10
1.2856,7.731e-05,8.8695
7.1682,5.77,9.9834
2.7059,2.0556,9.0491
3.3605,9.9864,7.4729
2.6781,6.6644,1.7463
0,2,0
0,0,0
8.9385,2.4754,3.3229
1.8289,9.0502,1.6019
2.5142,9.9999,0.11589
6.9366,9.5965,3.1228
3.899,7.5622,0.96132
4.8784,3.5767,10
7.7699,4.245,0.18902
3.4714,3.3069,6.2166
8.919,3.224,10
0.55838,0.65351,10
8.0002,3.9082,4.0444
0,0,0
2.9993,10,8.3405
9.5449,8.1148,2.6564
3.1969,8.6937,5.527
0.70076,4.8839,9.999
0.49721,0.56449,2.9199
5.6985,4.1327,6.9172
9.7609,2.7366,5.8389
1.8456,1.1205,0.46846
2.6751,4.0659,5.0625
2.7889,6.2916,2.6874
2.0788,6.0912,3.7971
2.5479,1.936e-05,6.771
0.15559,6.2068,3.6559
2.3422,4.2801,0.24032
6.9425,5.9291,7.0493
0.71953,10,6.2413
2.3601,4.0319,6.0367
4.7334,0,2.1679
6.2335,0.00011799,2.9933
2.0406,0.00015778,5.574
0.40302,4.3441,3.6931
0.81145,9.9989,0.30816
9.8901,9.9996,2.5795
6.857,10,0.68313
3.068,0.40715,1.8129
2.5168,3.9745,5.0198
1.9864,5.1813,5.4525
9.7114,9.5379,0.013552
2.3332,5.3018,4.806
3.2089,5.5318,1.1245
0.23649,10,6.0508
2.2958,4.5565,5.3399
9.8436,0,8.873
3.2681,0.00015778,7.7047
6.4458,5.9692,7.8885
9.4117,2.2986,10
3.5342,6.0545,0.20408
2.9279,7.8333,0.67711
4.4638,0.36794,0.57443
4.1246,0.59461,0.5015
2.2429,4.4607,5.5073
3.068,0.40715,1.8129
