3.1696,6.1743,4.5888
3.1653,6.1762,4.7152
3.1281,2.9757,1.5541
3.1293,2.9768,1.5552
3.1288,2.975,1.5539
3.1717,6.1726,4.7155
3.168,6.1742,4.7152
1.7448,4.0652,3.0531
3.1292,2.9749,1.5546
3.1282,2.9754,1.5543
3.1279,2.975,1.5556
3.1284,2.9755,1.5546
1.8614,3.9882,3.3961
3.1268,2.9751,1.5546
9.4449,3.0639,7.5916
3.1289,2.9756,1.5552
3.1282,2.9751,1.5549
3.1285,2.9743,1.5549
6.6936,3.8741,1.4492
9.3586,3.0763,7.6
6.7242,3.8401,1.4809
3.1284,2.9752,1.5551
3.1289,2.9759,1.5564
4.7222,6.1678,0.010642
3.1281,2.976,1.5546
3.1283,2.9755,1.5547
3.1285,2.976,1.5541
3.1283,2.9749,1.5541
6.1861,9.9858,4.3848
3.1289,2.9753,1.555
9.0921,3.0388,4.0395
3.1285,2.9756,1.5542
3.129,2.9752,1.5555
3.1284,2.9752,1.555
3.1282,2.9758,1.5545
3.1288,2.9767,1.5548
3.1284,2.976,1.5549
9.356,2.7978,4.031
3.1285,2.9753,1.5553
3.13,2.9766,1.5553
3.1284,2.9752,1.5549
3.1285,2.9757,1.555
3.1283,2.9768,1.5541
3.1284,2.9761,1.5549
3.1285,2.9757,1.5544
3.1282,2.9757,1.5542
3.1279,2.9762,1.5519
3.1271,2.9757,1.5564
3.128,2.9747,1.5542
3.4751,7.7727,9.4053
3.1285,2.9752,1.5541
3.1281,2.9756,1.5539
3.1296,2.9753,1.5536
3.1283,2.9758,1.5556
3.1291,2.9762,1.5549
6.8424,2.92,6.0418
6.8953,3.652,1.666
6.8597,3.6851,1.6212
3.1292,2.9765,1.5548
3.1512,6.1481,4.7137
6.5143,0,5.1386
3.1277,2.9755,1.5516
6.5143,0,5.1386
6.34,0.00054898,5.1834
6.3938,0,5.1709
6.9755,3.2541,1.4748
3.1275,2.9744,1.553
7.022,3.0736,1.4055
7.0012,3.147,1.4359
3.1291,2.9765,1.5551
3.1283,2.9766,1.5552
3.2422,7.8481,9.3175
6.8937,3.0429,1.4982
3.1286,2.9764,1.555
3.1283,2.9754,1.5548
6.6574,2.8736,1.5783
6.4406,2.7697,1.6207
6.2897,2.7404,1.6241
3.1285,2.9754,1.5551
3.1288,2.9757,1.5541
6.3938,0,5.1719
3.1286,2.9752,1.5545
3.1283,2.9748,1.5547
6.2762,2.7531,1.6146
6.2613,2.8786,1.521
3.129,2.9763,1.5562
8.157,10,2.8842
3.1279,2.9764,1.5545
3.1288,2.9754,1.5544
3.1287,2.9761,1.5553
3.1289,2.9756,1.5545
6.2547,2.8966,1.485
0.015115,5.833,7.2563
6.2434,2.9854,1.519
6.2384,0,4.998
3.1285,2.9754,1.5553
1.9167,3.9505,3.1404
6.1566,0,4.9077
6.203,3.0265,1.5226
6.2622,3.0128,1.5288
3.129,2.9757,1.5547
3.1285,2.9754,1.5546
6.1086,0,4.8586
3.1284,2.9756,1.5543
6.1218,0,4.8604
6.2894,0,4.7572
3.1284,2.9759,1.5549
3.1286,2.9763,1.5545
3.1294,2.975,1.5542
3.1278,2.9754,1.5539
3.1278,2.9756,1.5548
6.3087,0,4.7373
3.1287,2.9756,1.5548
3.1277,2.9752,1.5538
6.301,0,4.7168
8.4426,7.9487,7.7733
6.2826,0,4.7013
4.6838,10,6.1029
1.9993,3.8894,3.1462
6.2705,3.0243,1.5333
3.1286,2.9758,1.5547
3.1288,2.9761,1.5546
6.2813,0,4.6977
6.2839,0,4.6939
3.1283,2.9754,1.555
6.2841,0,4.6938
3.1295,2.9757,1.5555
6.2707,3.0185,1.5555
3.1288,2.9768,1.5547
3.1292,2.9755,1.5559
3.129,2.9761,1.556
6.2842,0,4.6938
3.1274,2.9749,1.5526
3.1287,2.9748,1.5544
6.2841,0,4.6937
4.7297,6.1853,0.065157
3.1284,2.9745,1.553
2.0803,3.7233,3.1306
3.1285,2.9754,1.5552
1.7819,3.3868,3.1231
1.5007,3.1352,3.1255
1.4765,3.1151,3.1258
1.4902,3.1176,3.1254
3.128,2.9739,1.5552
6.2841,0,4.6937
1.6272,2.9797,3.1153
3.1288,2.9761,1.5557
6.2841,0,4.6938
6.2651,3.0147,1.5815
3.128,2.9759,1.5549
1.5969,3.0107,3.1174
6.2644,3.0148,1.5838
3.1276,2.9758,1.5533
3.1291,2.9763,1.5527
3.1295,2.9742,1.5542
3.1288,2.9757,1.556
1.598,3.011,3.1193
2.4149,4.1111,6.4629
1.5976,3.0122,3.0877
1.609,3.0212,3.1011
1.5855,3.0005,3.0971
1.5857,3.0007,3.0974
9.4169,3.0677,7.595
3.1281,2.9759,1.5551
10,0,10
6.2667,3.0151,1.5843
6.2662,3.0151,1.5841
6.2841,0,4.6937
3.1286,2.9761,1.5552
4.5608,5.7726,7.0221
9.2589,2.8862,4.034
6.2662,3.0153,1.584
9.2593,2.8866,4.0345
2.6355,4.4609,6.0327
10,0,3.427
3.1282,2.976,1.555
3.1282,2.9756,1.555
3.1294,2.9758,1.5543
3.1288,2.9756,1.5549
3.1273,2.9756,1.5561
6.2841,0,4.6937
1.5856,3.0012,3.0971
3.1283,2.976,1.5546
3.1286,2.9756,1.5548
