2.9821,2.1913,3.2861
6.0528,4.5754,6.3163
6.0543,4.575,6.3254
3.1287,2.9758,1.5548
3.1286,2.9754,1.555
2.9723,2.1842,3.3027
6.2549,2.9721,4.6991
3.1255,1.8643,3.1156
3.2222,1.6784,3.0172
0.90328,5.9961,2.9248
6.0544,4.5749,6.3237
6.45,4.6151,6.2671
8.4502,1.9586,0.24559
0.97797,5.9388,2.8557
3.2996,1.5735,2.9725
8.4841,2.2186,0
6.2368,4.622,1.1741
3.2258,1.5832,2.929
3.2308,1.5852,2.9365
0.86936,3.4016,4.1099
3.139,1.4754,3.0864
0.97463,5.9417,2.8577
1.0484,5.7824,3.1706
3.1097,1.4591,3.0769
6.2431,4.7134,1.2067
3.1285,1.4669,3.0869
6.2794,3.0428,4.7041
3.1291,1.4649,3.0893
3.1286,2.9755,1.5548
1.0699,5.7741,3.1202
1.1924,5.6529,3.1039
6.4042,4.4749,1.077
1.1596,5.6965,3.0878
0.065002,1.7835,8.8847
4.6597,6.4676,2.2822
3.1326,1.4611,3.0873
3.1367,1.4564,3.0828
1.4409,5.868,3.1635
1.7032,6.0242,3.219
4.8562,6.1022,2.0882
1.6705,6.0069,3.2124
3.1366,1.4556,3.0818
3.1286,2.9756,1.5548
8.4638,2.0636,0
8.4814,2.1952,0.11852
3.1359,1.4556,3.081
3.1358,1.4555,3.081
3.1285,2.9755,1.5547
3.1287,2.9753,1.555
3.1285,2.9755,1.5548
0,1.9819,9.1944
3.1287,2.9755,1.5547
1.6191,6.0619,3.2124
3.1285,2.9756,1.5548
1.5754,6.1605,3.2119
1.5814,6.1445,3.2261
3.1286,2.9757,1.5546
1.593,6.1555,3.1567
3.1283,2.9755,1.5547
8.4685,2.1524,0.040011
3.1359,1.4555,3.081
0,1.9927,9.2139
3.1286,2.9756,1.5548
3.1285,2.9753,1.5553
3.1287,2.9756,1.5549
3.1284,2.9756,1.5548
3.1358,1.4555,3.0811
3.1287,2.9755,1.5546
3.1285,2.9755,1.5546
3.1285,2.9757,1.5548
3.1286,2.9755,1.5546
3.1286,2.9756,1.5548
3.1285,2.9756,1.5549
3.1359,1.4554,3.081
8.7298,2.1291,0.03616
6.357,4.4721,1.0878
3.1286,2.9754,1.5549
3.1286,2.9756,1.5548
3.136,1.4558,3.081
3.1357,1.4555,3.081
4.781,6.2466,2.1655
1.1909,3.2697,4.1003
1.6247,3.1178,4.0652
1.6764,3.1064,4.0562
3.1359,1.4556,3.0811
3.1356,1.4557,3.0813
3.1286,2.9755,1.555
1.7408,3.1509,4.0046
3.1285,2.9755,1.5547
3.1286,2.9756,1.555
3.1286,2.9755,1.5546
3.1286,2.9757,1.5549
0.70664,5.3433,9.9998
1.7539,3.273,3.9119
3.1287,2.9758,1.5549
3.1286,2.9756,1.5549
3.1283,2.9755,1.5546
1.7543,3.2863,3.8978
3.1287,2.9756,1.5549
1.6576,3.0464,3.555
1.6088,2.9328,3.4177
1.5601,2.8297,3.2918
8.6382,2.1545,0.034668
9.5035,1.8372,0.047583
9.5441,1.8077,0.047183
7.8259,2.5896,0
9.5843,1.6865,0.036528
9.4451,1.4176,0
3.1359,1.4556,3.081
6.3189,4.3242,1.0411
9.4618,1.446,0
7.724,2.7776,0
1.5293,2.7988,3.2775
6.2932,3.0398,4.7071
7.8412,0,3.1387
1.6666,2.8903,3.2199
7.6413,3.0028,0.001018
1.686,2.9361,3.19
1.6198,3.0457,3.1659
9.4762,1.4331,0
3.1285,2.9755,1.5548
3.1286,2.9756,1.5548
3.1359,1.4555,3.081
1.6181,3.0458,3.1673
1.6234,3.0473,3.1505
1.5908,3.0156,3.1216
3.1285,2.9756,1.5548
3.1285,2.9756,1.5549
3.1286,2.9755,1.5548
1.5835,2.9965,3.1138
3.1285,2.9756,1.5548
3.1285,2.9755,1.5548
9.7874,6.9354,3.5993
3.1286,2.9756,1.5549
3.1286,2.9756,1.5549
7.6585,2.9765,0.004578
7.7929,3.0344,0.076876
1.6098,6.1673,3.1519
3.1285,2.9755,1.5547
3.1286,2.9756,1.5548
3.1286,2.9756,1.5548
3.1286,2.9756,1.5549
3.1285,2.9755,1.5548
1.5849,2.995,3.1134
9.2283,0,7.4271
3.1286,2.9755,1.5549
7.791,3.0312,0.072016
3.1286,2.9756,1.5548
3.1285,2.9756,1.5549
3.1285,2.9756,1.5548
3.1358,1.4555,3.081
3.1285,2.9755,1.5549
3.1286,2.9756,1.5549
3.1285,2.9755,1.5549
1.5875,6.1571,3.1458
3.1285,2.9755,1.5548
3.1285,2.9756,1.5549
10,3.8234,2.5866
3.1286,2.9756,1.5548
9.2283,0,7.4271
3.1285,2.9756,1.5548
3.1285,2.9756,1.5549
9.2875,0,7.7464
3.1286,2.9755,1.5548
1.5847,2.9952,3.1132
3.1286,2.9756,1.5548
1.585,3.0006,3.0987
1.5859,3.0013,3.0975
3.1286,2.9756,1.5548
1.5932,6.1492,3.1489
3.1358,1.4556,3.0811
3.1285,2.9756,1.5548
3.1359,1.4555,3.0811
3.1285,2.9756,1.5548
7.8412,0,3.1388
3.1286,2.9756,1.5548
9.3006,0.00020834,7.8176
3.1286,2.9756,1.5548
1.5857,3.0013,3.0974
9.3153,0.00095596,7.8976
3.1286,2.9755,1.5548
3.1285,2.9756,1.5548
3.1285,2.9755,1.5548
3.1285,2.9755,1.5548
3.1286,2.9755,1.5548
1.586,3.0012,3.0973
3.1285,2.9756,1.5548
3.1286,2.9755,1.5548
3.1286,2.9756,1.5548
7.8412,0,3.1388
3.1286,2.9755,1.5548
3.1286,2.9756,1.5548
1.5858,3.0008,3.0973
3.1285,2.9755,1.5548
3.1285,2.9756,1.5547
1.5859,3.0007,3.0972
3.1286,2.9756,1.5549
3.1358,1.4555,3.0809
3.136,1.4561,3.0812
7.8412,0,3.1388
3.1285,2.9756,1.5548
3.1285,2.9755,1.5548
3.1285,2.9756,1.5548
3.1286,2.9756,1.555
3.1285,2.9755,1.5548
3.1286,2.9755,1.5548
3.1285,2.9755,1.5548
3.1285,2.9756,1.5548
3.1286,2.9756,1.5548
1.5944,6.1473,3.1479
3.1286,2.9756,1.5548
3.1286,2.9755,1.5548
3.1359,1.4554,3.0811
3.1286,2.9756,1.5548
3.1286,2.9755,1.5548
3.1286,2.9756,1.5548
3.1286,2.9756,1.5548
9.3135,0,7.881
3.1286,2.9756,1.5548
3.1285,2.9756,1.5548
3.1286,2.9756,1.5548
