3.0584,1.3827,0.04896
0.028438,1.443,3.0508
3.0589,1.3829,0.048605
3.059,1.3825,0.048567
3.0587,1.3814,0.048717
3.0585,1.3823,0.048788
6.246,0,1.5692
3.0584,1.3827,0.048192
0.027865,1.4434,3.05
3.0588,1.3826,0.048335
3.0583,1.3823,0.048051
6.2461,0,1.5693
3.059,1.3831,0.049355
3.059,1.3827,0.049382
3.0587,1.382,0.04834
10,0.28389,10
3.059,1.3822,0.048813
3.0586,1.3816,0.049214
0.030905,1.4438,3.0461
3.0588,1.383,0.049273
3.0586,1.3829,0.04841
6.2462,0,1.5694
3.0583,1.383,0.048345
3.0588,1.3824,0.048287
3.0591,1.3827,0.048778
3.0585,1.3821,0.04871
3.0587,1.3822,0.048364
3.0591,1.3824,0.048069
3.0591,1.3823,0.048625
3.0584,1.3835,0.048413
3.0594,1.3824,0.04898
3.0588,1.3823,0.048513
3.0588,1.3826,0.0485
3.0584,1.3827,0.048756
0.030973,1.4439,3.046
3.0587,1.382,0.048686
3.0589,1.3824,0.048577
3.0585,1.3829,0.0483
6.2461,0,1.5693
3.0587,1.3823,0.048682
3.0586,1.3827,0.048824
6.242,1.4565,0.048917
3.0593,1.3832,0.049156
3.0586,1.3813,0.048478
0.030909,1.4439,3.046
6.246,0,1.5693
3.0585,1.3828,0.048091
3.0587,1.3824,0.048342
6.3761,7.2073,0.45504
3.0583,1.3828,0.049131
6.2461,0,1.5693
3.0587,1.3822,0.04872
3.0588,1.3826,0.049397
3.0589,1.3822,0.048973
6.6789,7.6454,0.24201
3.059,1.3825,0.049407
3.0588,1.383,0.049224
3.0591,1.3828,0.048705
6.4214,7.7755,5.0555
3.0588,1.3824,0.048533
10,0,3.5597
6.2461,0,1.5694
3.0587,1.3821,0.048349
3.0585,1.3825,0.048644
3.0587,1.3823,0.049085
6.242,1.4562,0.04782
3.0591,1.383,0.048542
3.0586,1.3824,0.048076
3.0589,1.3821,0.049098
0.030884,1.4436,3.0459
3.2975,6.3268,5.0098
3.2975,6.3267,5.0098
6.246,0,1.5692
3.0589,1.3831,0.048998
3.0588,1.3826,0.048506
6.2418,1.4565,0.04843
9.999,5.9937,8.6693
3.0588,1.3822,0.048753
7.7559,2.3145,2.9173
3.4489,3.7606,10
3.0589,1.3828,0.048633
3.4499,6.1574,4.8556
4.0047,2.833,7.7267
3.0588,1.3823,0.048523
0.89282,9.9924,4.4971
6.6656,7.6261,0.25135
3.0584,1.3824,0.048626
5.3494,7.7113,2.2719
7.4481,5.6426,10
6.2462,0,1.5694
3.4043,6.2079,4.9017
6.6444,7.5976,0.26443
6.3489,7.6464,0.062332
2.2564,5.8651,0.62243
3.059,1.3827,0.048501
10,5.029,6.3788
5.832,6.6844,6.8425
3.4021,6.2073,4.9019
3.2531,6.3296,7.2533
10,3.9482,7.6057
7.7576,2.3137,2.9166
6.2418,1.4562,0.04894
3.1381,5.9948,4.8319
3.0587,1.3824,0.048357
6.2825,7.6613,0.013574
6.2415,1.4559,0.048154
7.4129,2.4615,3.0566
6.2967,7.6556,0.026172
6.9261,3.6312,6.8096
4.1534,0.12449,5.7237
0,3.2761,9.2998
3.2151,6.053,4.8497
7.9397,5.6811,5.7673
9.9772,1.8782e-05,5.2781
4.5467,0,5.5172
7.24,0,10
0,0,8.2035
5.4291,4.7233,10
6.2461,0,1.5693
0.030752,1.4436,3.0455
4.493,0,5.5453
3.0584,1.3821,0.048115
6.2459,0,1.5691
3.0588,1.3827,0.048457
3.0581,1.3824,0.048563
3.0592,1.3824,0.048331
3.059,1.3825,0.049343
3.0584,1.3825,0.049103
3.059,1.383,0.048905
3.0587,1.3825,0.048483
3.0589,1.3826,0.048771
3.2168,6.0512,4.8479
3.0589,1.3829,0.048749
3.0588,1.3827,0.048554
3.0587,1.3823,0.048553
3.0588,1.3826,0.048528
7.5093,2.422,3.0197
3.0589,1.3824,0.048401
3.0586,1.3821,0.048297
3.0587,1.3825,0.048641
3.0588,1.3824,0.048668
3.0586,1.3826,0.04851
3.0587,1.3828,0.048853
3.0589,1.3825,0.048557
3.0586,1.3821,0.047946
3.0588,1.3826,0.048531
3.0586,1.3823,0.049061
3.059,1.3831,0.049034
3.0589,1.3824,0.048802
3.0588,1.3828,0.049154
3.0589,1.3826,0.04845
3.0589,1.3826,0.048682
3.059,1.3825,0.048693
3.0586,1.3821,0.048239
3.0591,1.382,0.048887
3.0597,1.383,0.049709
3.0585,1.3823,0.048674
3.2456,1.3532,0.33057
