0.48661,0.29942,0.1
0.48664,0.29942,0.1
0.48664,0.29942,0.29942
0.48661,0.29941,0.10001
0.4866,0.48657,0.48647
0.48668,0.29942,0.29942
0.4866,0.29941,0.29942
0.48696,0.48701,0.48662
0.48661,0.48655,0.48663
0.4867,0.48662,0.48675
0.48645,0.4867,0.48642
0.48658,0.4865,0.48646
0.4866,0.48663,0.48664
0.48662,0.29941,0.099998
0.48663,0.29941,0.29942
0.48662,0.48676,0.48662
0.48658,0.48678,0.48669
0.48661,0.48651,0.4864
0.48668,0.48679,0.48676
0.48665,0.4866,0.48638
0.48648,0.48673,0.48651
0.48663,0.29942,0.1
0.4866,0.29942,0.29942
0.48638,0.48634,0.48648
0.48665,0.48671,0.48669
0.48672,0.48688,0.48671
0.48661,0.48692,0.48649
0.48649,0.48666,0.4866
0.48671,0.48654,0.48643
0.48665,0.48658,0.48666
0.48651,0.4867,0.48662
0.48663,0.29942,0.29942
0.48661,0.29941,0.1
0.48666,0.48677,0.4869
0.48669,0.48668,0.48644
0.48667,0.29942,0.29941
0.48685,0.48663,0.48674
0.48656,0.48669,0.4866
0.48662,0.29942,0.099997
0.48692,0.48671,0.48658
0.48663,0.48662,0.4866
0.48666,0.29942,0.1
0.48663,0.29942,0.099999
0.48702,0.48686,0.48643
0.48664,0.48664,0.48658
0.4866,0.29941,0.099995
0.48661,0.29941,0.29941
0.48664,0.29942,0.29942
0.48658,0.29942,0.29941
0.4867,0.48664,0.48663
0.48662,0.29942,0.29942
0.48662,0.29942,0.1
0.4866,0.29942,0.1
0.48675,0.48656,0.48654
0.48663,0.29942,0.099998
0.48646,0.48669,0.48656
0.48663,0.29942,0.29942
0.48688,0.48677,0.48676
0.48661,0.29941,0.29941
0.48659,0.29942,0.099999
0.48662,0.29942,0.29942
0.48631,0.48659,0.48644
0.48657,0.48666,0.4866
0.4868,0.48659,0.48675
0.48644,0.48672,0.48653
0.48662,0.29942,0.29942
0.48662,0.29942,0.099997
0.48662,0.29942,0.29942
0.48661,0.48658,0.48661
0.48675,0.48661,0.48671
0.48648,0.48693,0.48672
0.48653,0.48651,0.48644
0.48665,0.48664,0.48667
0.48684,0.48687,0.48677
0.48645,0.48654,0.48666
0.48661,0.48658,0.48647
0.48663,0.29942,0.29942
0.48653,0.48669,0.48656
0.48681,0.48663,0.48671
0.48666,0.48679,0.48678
0.4866,0.48654,0.48658
0.48678,0.48662,0.48657
0.55729,0.42042,0.32436
0.48624,0.48725,0.48622
0.48663,0.29942,0.1
0.48663,0.29942,0.1
0.48671,0.48662,0.48681
0.48669,0.48679,0.48652
0.48661,0.29942,0.29942
0.48668,0.48675,0.48655
0.48661,0.29942,0.1
0.48663,0.29942,0.1
0.48636,0.48632,0.48657
0.48671,0.48644,0.4865
0.48665,0.48666,0.48663
0.48665,0.29942,0.1
0.48658,0.48661,0.48661
0.48674,0.48667,0.48662
0.48661,0.29942,0.1
0.48648,0.48648,0.48667
0.48661,0.29942,0.1
0.4866,0.48691,0.48695
0.48663,0.48665,0.48665
0.48677,0.4865,0.48657
0.48663,0.29941,0.29941
0.48668,0.48668,0.48674
0.48662,0.29942,0.099999
0.48658,0.29942,0.1
0.48658,0.48662,0.4868
0.48661,0.29942,0.1
0.48683,0.48668,0.48675
0.48665,0.48647,0.48628
0.48662,0.29942,0.29941
0.48645,0.4868,0.4868
0.48656,0.29941,0.099997
0.48684,0.4867,0.48643
0.48692,0.48698,0.48674
0.48624,0.48642,0.48652
0.48662,0.29942,0.29942
0.48642,0.48733,0.48699
0.48681,0.48668,0.48658
0.48663,0.48662,0.48673
0.48677,0.48696,0.48681
0.48657,0.48681,0.4865
0.48662,0.29941,0.29942
0.48664,0.29941,0.29942
0.48665,0.29942,0.099997
0.48661,0.48668,0.48665
0.4865,0.48655,0.48671
0.48654,0.48668,0.4867
0.48668,0.4866,0.48675
0.48672,0.48665,0.48662
0.48669,0.48661,0.48661
0.48662,0.29942,0.1
0.48665,0.48649,0.48642
0.48662,0.48655,0.48662
0.4893,0.48651,0.48646
0.4864,0.48664,0.48646
0.48654,0.48659,0.4867
0.48629,0.48655,0.48632
0.48667,0.48674,0.48666
0.48662,0.29942,0.29942
0.48662,0.29942,0.099999
0.48856,0.48793,0.48726
0.48648,0.48664,0.48655
0.48678,0.48674,0.48683
0.48663,0.29942,0.29942
0.48662,0.29942,0.29942
0.48662,0.29942,0.29942
0.48668,0.48673,0.48655
0.48662,0.29942,0.099998
0.48668,0.48674,0.48664
0.48657,0.4867,0.48674
0.48662,0.29942,0.29941
0.4866,0.48664,0.48658
0.48648,0.48669,0.48652
0.48651,0.48661,0.48644
0.48662,0.29942,0.099999
0.48662,0.29942,0.29942
0.48663,0.29942,0.1
