5.9995,5.988,5.9996
5.3359,4.7903,5.9297
3.0003,7.0007,3.0003
2.9998,7.0009,3.0001
3,7.0004,3
3.0008,7.0008,3.0003
5.9995,5.9879,5.9995
5.9995,5.9879,5.9996
3.0004,7.0005,3.0002
3.0004,7.0007,3.0002
3,7.0007,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0002,7.0008,3.0003
3.0004,7.0007,3
3,7.0008,3.0002
5.9995,5.988,5.9995
3.0001,7.0007,3.0004
5.9995,5.988,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0005,7.0012,3.0003
3.0003,7.0007,3.0004
3,7.001,2.9992
3.0001,7.0007,3.0003
5.9995,5.988,5.9996
3.0002,7.0007,3.0002
5.9995,5.988,5.9995
2.9999,7.0009,3.0007
3,7.0002,3.001
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0004,7.0008,3.0003
3.0002,7.0005,3.0004
3.0003,7.0005,3.0003
3.0003,7.0006,3.0002
3.0003,7.0009,3.0002
3.0003,7.0007,3.0002
3.0002,7.0007,3.0003
3.0007,7.0008,3.0007
3.0002,7.0005,3.0002
5.9995,5.988,5.9995
3.0003,7.0007,3.0002
3.0003,7.0007,3.0003
3.0002,7.0007,3.0002
3.0002,7.0006,3.0001
3.0002,7.0008,3.0001
3.0004,7.0008,3.0001
3.0004,7.0006,3.0002
5.9995,5.988,5.9995
3.0002,7.0007,3.0004
3.0002,7.0006,3.0005
3.0002,7.0006,3.0003
3.0001,7.0005,3.0002
3.0003,7.0008,3.0005
3.0004,7.0007,3.0002
3.0003,7.0006,3.0002
3.0004,7.0007,3.0004
3.0003,7.0008,3
3.0003,7.0007,3.0003
3.0001,7.0007,3.0004
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0003,7.0007,3.0004
2.9999,7.0007,3.0001
3.0004,7.0009,3.0004
3.0001,7.0007,3.0005
3.0006,7.0007,3.0004
3.0003,7.0008,3.0002
3.0002,7.0007,3.0001
5.9995,5.988,5.9995
3.0001,7.0008,3.0003
3.0002,7.0007,3.0001
3.0003,7.0007,3.0003
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0002
3.0003,7.0008,3.0003
3.0002,7.0007,3.0003
3.0004,7.0007,3.0004
3.0007,7.0007,3.0005
3.0004,7.0007,3.0002
3.0002,7.0007,3.0003
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0002,7.0008,3.0001
3.0002,7.0006,3.0002
5.9995,5.988,5.9995
3.0003,7.0008,3.0002
3.0002,7.0008,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0002,7.0007,3.0002
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0002,7.0007,3.0002
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
3.0002,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0002,7.0007,3.0003
3.0003,7.0007,3.0003
3.0003,7.0007,3.0002
2.9532,4.1168,5.4647
5.9995,5.988,5.9995
9.6164,4.2371e-05,0.00016169
5.9995,5.988,5.9995
3.0002,7.0007,3.0002
3.0003,7.0007,3.0003
3.0002,7.0007,3.0003
3.0002,7.0007,3.0002
1.396,5.2873,7.2197
7.0755,5.703,9.0114
5.3209,4.7729,5.9128
3.0002,7.0006,3.0002
3.0003,7.0007,3.0002
5.3867,4.6986,5.9711
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0002,7.0006,3.0003
3.0002,7.0007,3.0002
3.0002,7.0007,3.0003
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0002,7.0007,3.0003
3.0003,7.0007,3.0002
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0002,7.0006,3.0002
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
3.0002,7.0006,3.0002
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
3.0002,7.0006,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0008,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0006,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9996
3.0003,7.0007,3.0004
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0006,3.0003
3.0001,7.0006,3.0002
3.0002,7.0007,3.0003
5.9995,5.988,5.9995
3.0002,7.0007,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0002,7.0006,3.0002
5.9995,5.988,5.9995
3.0003,7.0007,3.0002
3.0002,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
3.0003,7.0006,3.0003
3.0003,7.0007,3.0003
3.0004,7.0008,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0002,7.0007,3.0002
3.0003,7.0007,3.0003
3.0002,7.0007,3.0002
3.0002,7.0006,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0007,3.0003
3.0003,7.0007,3.0002
5.9995,5.988,5.9995
3.0003,7.0006,3.0002
3.0003,7.0007,3.0003
5.9995,5.988,5.9995
3.0002,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9996
3.0001,7.0006,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0006,3.0003
3.0002,7.0007,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0003,7.0006,3.0003
5.9995,5.988,5.9995
5.9995,5.988,5.9995
3.0002,7.0006,3.0002
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
