5.7425,2.625,6.0968
5.5733,2.6813,5.7727
5.4124,2.7213,5.1039
5.4036,2.656,4.1961
5.3267,2.7195,4.8701
4.9578,2.7908,4.6856
4.6721,2.865,4.5764
5.0557,2.7958,4.8479
4.8549,2.946,5.0529
4.9565,2.8863,5.0768
4.9524,2.9052,5.0558
5.0636,3.1278,5.0047
5.1578,2.9997,4.9692
5.004,3.0044,5.0188
4.9965,3.0037,4.997
4.9971,3.0035,4.9987
4.9993,3.0058,5.0015
4.9993,3.0061,5.0014
2.0144,8.9668,2.0097
5.001,3.0053,5.0009
5.001,3.0055,5.0007
5.0009,3.0054,5.0009
5.0009,3.0054,5.0009
5.001,3.0052,5.0011
5.001,3.0055,5.001
5.001,3.0052,5.0007
5.0011,3.0053,5.0012
5.001,3.0052,5.0013
5.0009,3.0054,5.0011
5.0008,3.0051,5.0007
5.001,3.0043,5.0004
5.001,3.0064,5.0012
5.0009,3.0054,5.0005
5.0006,3.0051,5.0007
5.0008,3.0053,5.0007
5.001,3.0052,5.0009
5.0006,3.0051,5.0006
5.0007,3.0053,5.0008
5.0009,3.0049,5.0008
5.0011,3.0054,5.0007
5.0009,3.0053,5.0008
5.0009,3.0054,5.0008
5.0011,3.0054,5.001
5.0008,3.0053,5.0008
5.001,3.005,5.0008
5.0009,3.0053,5.0008
5.0011,3.0053,5.001
5.0009,3.0052,5.0007
5.001,3.0054,5.0009
5.0012,3.0055,5.0007
5.0011,3.0057,5.001
5.0009,3.0053,5.0008
5.0009,3.0053,5.0009
5.001,3.0054,5.001
2.015,8.9751,2.011
5.0008,3.0052,5.0011
5.0011,3.0056,5.0011
5.0009,3.0051,5.0009
8.9279,9.0819,2.0773
5.0008,3.0054,5.0008
5.0009,3.0052,5.0009
5.0009,3.0053,5.0008
2.0151,8.9773,2.0121
2.0144,8.9775,2.0112
5.0011,3.005,5.0008
6.2613,8.0439,2.0893
5.0009,3.0053,5.0009
2.0134,8.9777,2.0108
5.0009,3.0053,5.001
5.0008,3.0052,5.0007
5.001,3.0055,5.0008
5.0008,3.0053,5.0008
5.0009,3.0054,5.0011
5.0007,3.0053,5.0007
5.0009,3.0053,5.0009
4.7463,4.88,3.0001
9.9999,3.0483,8.4125
5.0008,3.0054,5.0008
1.1634,8.2535,8.9032
5.001,3.0053,5.001
5.0009,3.0054,5.001
5.001,3.0054,5.0008
5.0009,3.0053,5.0008
5.0009,3.0053,5.0008
5.0008,3.0054,5.0008
5.0009,3.0054,5.0009
5.0009,3.0052,5.001
5.0009,3.0052,5.0009
5.001,3.0052,5.001
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.001,3.0053,5.0009
5.001,3.0054,5.001
5.001,3.0053,5.001
5.001,3.0054,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.001
5.0009,3.0053,5.0009
5.0009,3.0051,5.0009
5.0007,3.0052,5.0008
5.0009,3.0052,5.0009
5.0009,3.0054,5.0009
5.0009,3.0053,5.0008
5.001,3.0054,5.0009
5.0008,3.0054,5.0009
5.001,3.0055,5.0009
5.0009,3.0053,5.0008
5.0008,3.0054,5.0009
5.0008,3.0053,5.0009
5.001,3.0055,5.001
5.0008,3.0053,5.0009
5.0009,3.0052,5.0008
5.0006,3.0055,5.001
5.0009,3.0054,5.0009
5.0011,3.0053,5.001
5.0008,3.0054,5.0012
5.0009,3.0053,5.0009
5.0008,3.0054,5.0008
5.001,3.0053,5.0008
5.001,3.0053,5.0011
5.0009,3.0052,5.0009
5.0009,3.0053,5.0008
5.0009,3.0056,5.0008
5.001,3.0052,5.0008
5.001,3.0053,5.0009
5.0008,3.0056,5.0006
5.0013,3.0055,5.0008
5.0008,3.0053,5.0009
5.0009,3.0052,5.0009
5.001,3.0054,5.0012
5.0009,3.0053,5.0009
5.0008,3.0055,5.001
5.0009,3.0051,5.001
5.0009,3.0053,5.0009
5.0011,3.0054,5.0011
5.0009,3.0054,5.0009
5.001,3.0056,5.001
5.001,3.0053,5.0008
5.0006,3.0053,5.0009
5.0011,3.0054,5.0009
5.0008,3.0054,5.0008
5.0009,3.0053,5.0009
5.001,3.0051,5.0009
5.001,3.0053,5.0009
5.0008,3.0053,5.0009
5.0007,3.0051,5.0008
5.0008,3.0053,5.0009
5.0008,3.0052,5.0009
5.0009,3.0053,5.001
5.0009,3.0053,5.0008
5.0008,3.0054,5.001
5.0011,3.0052,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0055,5.001
5.0008,3.0053,5.001
5.001,3.0054,5.001
5.0008,3.0053,5.0009
5.0009,3.0053,5.0009
5.0008,3.0053,5.0009
5.0007,3.0053,5.0007
5.0011,3.0054,5.0009
5.0008,3.0054,5.0009
5.0007,3.0052,5.0007
5.0009,3.0052,5.0009
5.0009,3.0054,5.0009
5.0009,3.0053,5.0009
5.0008,3.0055,5.001
5.001,3.0053,5.0008
5.001,3.0056,5.0009
5.001,3.0054,5.001
5.0009,3.0054,5.001
5.0008,3.0052,5.0009
5.0009,3.0054,5.0008
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0056,5.0009
5.0007,3.0055,5.0008
5.0008,3.0053,5.0008
5.0008,3.0053,5.0008
5.0009,3.0052,5.0009
5.0008,3.0052,5.0009
5.0009,3.0054,5.0009
5.001,3.0054,5.0009
5.0008,3.0053,5.0008
5.0008,3.0053,5.0008
5.0009,3.0054,5.0008
5.0008,3.0053,5.0009
5.0009,3.0053,5.0008
5.0009,3.0052,5.001
5.001,3.0053,5.0009
5.0009,3.0053,5.0009
5.001,3.0053,5.001
5.0008,3.0053,5.0009
5.0008,3.0054,5.0008
5.0009,3.0053,5.0009
5.0008,3.0055,5.0008
5.0009,3.0052,5.0008
5.001,3.0056,5.0009
5.0008,3.0056,5.0009
5.0009,3.0054,5.0009
5.0009,3.0054,5.0009
5.0009,3.0053,5.0008
5.0009,3.0053,5.0009
5.0009,3.0054,5.0009
5.0008,3.0054,5.0009
5.0009,3.0054,5.001
5.0009,3.0053,5.0009
5.0009,3.0052,5.0008
5.0009,3.0052,5.0009
5.0009,3.0053,5.0008
5.0009,3.0052,5.0008
5.0009,3.0052,5.0008
5.0009,3.0054,5.0009
5.0008,3.0052,5.0008
5.0009,3.0054,5.0008
5.0009,3.0053,5.0009
5.0009,3.0053,5.0008
5.001,3.0055,5.001
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.001,3.0052,5.0008
5.0008,3.0053,5.001
5.0008,3.0054,5.0009
5.0009,3.0053,5.0009
5.0008,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0008,3.0053,5.001
5.0009,3.0052,5.0009
5.0009,3.0054,5.0009
5.0008,3.0053,5.0009
2.012,8.9771,2.0119
5.0009,3.0053,5.0009
5.0006,3.0052,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.001,3.0055,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0054,5.0009
5.0009,3.0053,5.0009
