4.0012,3.9993,4.0012
4.0011,3.9994,4.0012
4.0013,3.9993,4.0013
5.8634,3.0744,5.7659
4.0011,3.9993,4.0011
4.0011,3.9992,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0011
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0011,3.9993,4.0011
4.0011,3.9993,4.0012
5.9843,2.0462,5.9833
4.0012,3.9993,4.0013
4.0011,3.9993,4.0011
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9992,4.0011
4.0012,3.9993,4.0013
4.0011,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9992,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0011
4.0012,3.9993,4.0012
4.0011,3.9993,4.0011
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
4.0012,3.9993,4.0012
