5.9994,5.988,5.9995
5.9995,5.988,5.9996
5.9996,5.988,5.9996
5.9995,5.988,5.9997
4.1871,2.3566,4.9489
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
5.9994,5.9879,5.9995
5.9995,5.9879,5.9995
4.4538,2.3024,4.9234
4.5432,2.2833,4.9023
4.6063,2.2676,4.8526
5.9995,5.988,5.9995
5.9996,5.9879,5.9995
5.9995,5.9879,5.9995
5.9996,5.988,5.9996
5.9995,5.988,5.9995
4.6906,2.2532,4.8847
5.9996,5.9881,5.9996
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
4.8324,2.2245,4.8723
5.9995,5.988,5.9995
5.9996,5.9879,5.9995
4.8883,2.2129,4.862
4.8812,2.2148,4.8889
5.9995,5.9881,5.9996
5.9996,5.9879,5.9996
4.9108,2.1944,4.9198
5.9996,5.9879,5.9995
5.9992,5.9879,5.9995
5.9995,5.988,5.9995
4.9642,2.3606,4.9088
5.0246,2.5631,4.9248
5.0868,2.7691,4.9457
5.1454,2.9559,4.9694
5.1499,2.9672,4.971
5.0863,2.9737,4.9737
4.9281,3.0096,4.9795
4.9983,2.9899,4.9875
4.9985,2.9876,4.9908
4.9989,2.9927,4.9897
5.0009,3.0066,4.9914
5.0009,3.0075,4.9912
5.0037,3.0067,4.9946
5.0056,3.0062,4.9946
5.9994,5.988,5.9994
5.001,3.0053,5.001
5.0013,3.0054,5.0009
5.0008,3.0052,5.0009
5.0009,3.0051,5.0009
5.0008,3.0051,5.0009
5.0009,3.0054,5.0009
5.0008,3.0053,5.0008
5.0009,3.0053,5.001
5.0009,3.0053,5.0009
5.0008,3.0053,5.0009
5.0008,3.0053,5.0009
5.001,3.0054,5.0009
5.0009,3.0053,5.0009
5.0009,3.0053,5.0009
5.0009,3.0054,5.001
5.0009,3.0053,5.0008
5.0008,3.0053,5.0008
5.0009,3.0053,5.0009
5.0009,3.0052,5.001
5.0008,3.0053,5.001
5.001,3.0054,5.0009
5.0008,3.0053,5.001
5.0009,3.0053,5.0009
5.0009,3.0052,5.0009
5.0007,3.0052,5.0008
5.0008,3.0052,5.0008
5.001,3.0053,5.001
5.0008,3.0053,5.0009
5.0007,3.0053,5.0009
5.0008,3.0053,5.0009
5.0009,3.0052,5.0009
5.0009,3.0054,5.0008
5.0009,3.0054,5.0009
5.0009,3.0052,5.001
5.0009,3.0054,5.0009
5.0007,3.0051,5.0008
5.9995,5.9879,5.9994
5.0007,3.0051,5.0009
5.0009,3.0054,5.0008
5.0007,3.0054,5.0008
5.001,3.0055,5.001
5.0008,3.0053,5.0008
5.0009,3.0054,5.0009
5.0012,3.0052,5.0008
5.001,3.0052,5.0008
5.0007,3.0052,5.001
5.0009,3.0053,5.0009
5.0008,3.0053,5.0009
5.0011,3.0054,5.0009
5.0008,3.005,5.001
5.0008,3.0053,5.0009
5.0009,3.0052,5.0009
5.0008,3.0054,5.0008
5.001,3.0052,5.0009
5.0008,3.0054,5.0008
5.0009,3.0054,5.0007
5.0009,3.0054,5.0008
5.0008,3.0055,5.0008
5.0009,3.0053,5.0009
5.0009,3.0054,5.001
5.0007,3.0053,5.0009
5.0008,3.0052,5.0009
5.0009,3.0052,5.0009
5.0008,3.0052,5.0009
5.0008,3.0052,5.0008
5.0007,3.0051,5.0009
5.0007,3.0055,5.001
5.0009,3.0053,5.0009
5.001,3.0051,5.001
5.0008,3.0054,5.0009
5.0008,3.005,5.0009
5.0011,3.0056,5.0008
5.001,3.0053,5.001
5.0008,3.0052,5.0008
5.001,3.0053,5.001
5.0009,3.0053,5.0009
5.0009,3.0055,5.0007
5.0008,3.0055,5.0008
5.0008,3.0053,5.0005
5.0012,3.0054,5.0008
5.0008,3.0049,5.0007
5.0011,3.0051,5.0007
5.0004,3.0046,5.0006
5.0009,3.0053,5.0009
5.0008,3.005,5.0008
5.001,3.0054,5.0009
5.0008,3.0057,5.0011
5.0008,3.0053,5.0009
5.0008,3.005,5.0009
5.0008,3.0052,5.0009
5.0009,3.0051,5.0009
5.0011,3.0054,5.0004
5.0006,3.0052,5.0006
5.0009,3.0053,5.0007
5.0006,3.0054,5.0007
5.0006,3.0051,5.0009
5.001,3.0049,5.0008
5.0011,3.006,5.0008
5.0007,3.0052,5.0008
5.0008,3.0053,5.001
5.0007,3.0051,5.0007
5.001,3.005,5.0008
5.9995,5.988,5.9995
5.0006,3.0048,5.0006
5.0009,3.0059,5.0012
5.0011,3.0047,5.0009
5.0009,3.0056,5.001
5.0006,3.0051,5.0006
5.001,3.0056,5.0011
5.0005,3.0052,5.0008
5.001,3.0053,5.0009
5.0008,3.005,5.0009
5.9995,5.988,5.9995
5.0007,3.0052,5.001
5.0007,3.0054,5.001
5.0011,3.0056,5.0011
5.0008,3.0053,5.0011
5.0008,3.0052,5.0008
5.0011,3.0055,5.0009
5.0008,3.0052,5.0006
5.0009,3.0055,5.001
5.0007,3.0052,5.0009
5.0009,3.0054,5.0009
5.0009,3.0052,5.0009
5.0009,3.0053,5.0009
5.001,3.0052,5.0012
5.0011,3.0052,5.0011
5.0007,3.0055,5.001
5.0009,3.0054,5.0009
5.0009,3.0054,5.0008
5.0008,3.0051,5.0009
5.0009,3.0054,5.0008
5.0009,3.0053,5.0009
