5.9852,2.0464,5.9853
5.9856,2.045,5.985
5.986,2.0465,5.9859
5.9856,2.0477,5.986
5.9865,2.0447,5.9861
5.9861,2.0464,5.9863
5.9863,2.0456,5.9865
5.9856,2.0471,5.9867
5.9851,2.0467,5.985
5.9857,2.0461,5.9866
5.9862,2.0456,5.9866
5.9862,2.0468,5.9855
5.9866,2.0476,5.9876
5.9862,2.0464,5.9864
5.986,2.0462,5.9868
5.9862,2.0456,5.9864
5.9863,2.0465,5.9862
5.9861,2.0472,5.9861
5.9859,2.0467,5.9861
5.986,2.0466,5.9859
5.9863,2.0472,5.9864
5.5112,5.213,5.9214
5.9861,2.0465,5.9862
5.9854,2.0454,5.9855
5.9863,2.0463,5.9861
5.9864,2.0465,5.9863
5.986,2.0468,5.9861
5.986,2.0465,5.9859
5.986,2.0463,5.9864
5.9861,2.0464,5.9861
5.986,2.0464,5.986
5.9861,2.0457,5.9861
5.9862,2.046,5.9864
5.9864,2.047,5.9864
5.9862,2.046,5.9859
5.4447,5.4531,5.9625
5.4018,5.595,5.9966
5.9855,2.0468,5.9855
5.3658,5.6819,6.0437
5.9859,2.0458,5.9863
5.9862,2.0463,5.9859
5.9858,2.0461,5.9862
5.3981,5.7359,5.9242
5.4094,5.7862,5.8639
5.9859,2.0465,5.9862
5.9862,2.047,5.9862
5.9866,2.047,5.9866
5.9865,2.0466,5.9865
5.9864,2.0469,5.9864
5.4124,5.8717,5.8058
5.986,2.0465,5.9857
5.4248,5.8303,5.7964
5.9862,2.0465,5.9866
5.9862,2.0466,5.9862
5.9862,2.0461,5.9862
5.4326,5.8212,5.7811
5.4839,5.826,5.7872
5.6289,5.8812,5.8801
5.8519,5.972,6.016
5.9621,6.0218,6.0802
5.9465,6.0128,6.0722
5.9476,6.0266,6.066
5.9484,6.0238,6.0655
6.0144,5.9714,5.9631
5.9925,5.9872,5.9959
6.0146,5.9843,6.0069
5.986,2.0462,5.9863
5.9982,5.9823,6.0014
5.9998,5.9892,5.9995
5.9994,5.9885,5.9996
6.0001,5.9874,5.9985
5.9996,5.9879,5.9996
5.9861,2.0464,5.9862
5.9996,5.988,5.9996
5.9995,5.988,5.9996
5.9867,2.046,5.9856
5.9857,2.0467,5.9861
5.9996,5.988,5.9996
5.9995,5.9879,5.9995
5.9996,5.9879,5.9996
5.9995,5.9879,5.9996
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
5.9859,2.0465,5.9863
5.9856,2.0464,5.9859
5.9857,2.0442,5.9855
5.9861,2.0464,5.9859
5.9862,2.0468,5.9865
5.986,2.0463,5.9863
5.9996,5.9879,5.9996
5.9995,5.988,5.9996
5.9865,2.0464,5.9862
5.9995,5.9879,5.9995
5.9861,2.0464,5.9864
5.986,2.046,5.9863
5.9862,2.0463,5.9863
5.9995,5.988,5.9995
5.9996,5.988,5.9996
5.986,2.0461,5.9861
5.9861,2.0463,5.986
5.9995,5.9879,5.9995
5.9862,2.0467,5.9862
5.9995,5.988,5.9996
5.9996,5.9879,5.9996
5.9995,5.9879,5.9995
5.9995,5.9879,5.9996
5.9862,2.0453,5.9871
5.9995,5.9879,5.9996
5.9995,5.9879,5.9996
5.9862,2.0465,5.9862
5.9995,5.9879,5.9995
5.9996,5.9879,5.9996
5.9996,5.9879,5.9995
5.986,2.0457,5.9853
5.9996,5.9879,5.9996
5.9995,5.988,5.9995
5.9995,5.988,5.9996
5.9856,2.0467,5.9862
5.9862,2.0466,5.9856
5.9859,2.0464,5.9863
5.9995,5.9879,5.9996
5.9995,5.9879,5.9996
5.9852,2.0471,5.9863
5.9866,2.0457,5.9852
5.9995,5.988,5.9995
5.9861,2.0466,5.9863
5.9866,2.047,5.9856
5.9866,2.0447,5.9858
5.9862,2.0455,5.9861
5.9861,2.0469,5.9859
5.9869,2.0453,5.9859
5.9995,5.9879,5.9995
5.9863,2.0464,5.9861
5.9996,5.9879,5.9995
5.9858,2.0458,5.986
5.9995,5.9879,5.9996
5.9995,5.9879,5.9995
5.9857,2.0468,5.986
5.9996,5.9879,5.9995
5.9859,2.0463,5.987
5.986,2.0467,5.9859
5.9862,2.0466,5.9861
5.9858,2.0457,5.9857
5.986,2.0458,5.9858
5.9995,5.988,5.9996
5.9995,5.9879,5.9996
5.9858,2.0467,5.9859
5.9863,2.0463,5.9862
5.9863,2.0461,5.9861
5.9859,2.045,5.9864
5.9995,5.9879,5.9995
5.9855,2.0459,5.9856
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
5.9862,2.0455,5.9852
5.9863,2.0465,5.9864
5.9995,5.988,5.9996
5.9865,2.0455,5.9859
5.9996,5.9879,5.9996
5.9863,2.0464,5.9859
5.9996,5.9879,5.9996
5.9995,5.9879,5.9996
5.9995,5.9879,5.9995
5.9996,5.9879,5.9996
5.9866,2.0472,5.9864
5.9862,2.0462,5.9861
5.9861,2.0464,5.9852
5.9859,2.0469,5.986
5.6276,0,0
5.9995,5.9879,5.9995
5.9864,2.0473,5.9864
5.9856,2.0467,5.9856
5.9996,5.988,5.9996
5.9995,5.988,5.9995
