5.9073,5.8751,6.8989
7.8553,9.0946,7.582
7.999,7.9987,7.9991
7.999,7.9987,7.999
7.9991,7.9987,7.9992
5.8267,5.7947,6.8311
7.9991,7.9986,7.9991
7.9991,7.9987,7.999
5.8058,5.7626,6.8275
7.9991,7.9986,7.9991
3.1811,5.9877,2.3548
7.999,7.9986,7.9991
5.8212,5.8227,6.7429
7.9992,7.9988,7.9991
5.8327,5.8434,6.6541
5.8648,5.8839,6.5886
5.9535,5.997,6.4842
6.0212,6.0897,6.4386
7.2481,7.5109,7.493
7.9992,7.9988,7.9991
6.046,6.1295,6.4406
6.0106,6.0486,6.3655
5.9836,5.9713,6.2761
5.9819,5.931,6.1958
6.0261,5.916,6.0713
6.0636,5.9494,6.0731
7.9995,7.9989,7.9991
6.0513,5.9266,6.0299
6.0361,5.956,6.0163
5.9987,6.0026,6.0132
7.999,7.9987,7.9992
6.0059,5.994,6.0129
7.999,7.9986,7.9992
7.9989,7.9986,7.999
7.9991,7.9986,7.9992
6.0075,5.9955,6.0009
7.9992,7.9989,7.9992
7.9991,7.9984,7.9987
6.0077,5.9953,6.002
7.9994,7.9986,7.9989
7.9991,7.9987,7.9988
5.9965,5.9863,5.9994
5.9996,5.9874,5.999
5.9996,5.9875,5.9991
5.9995,5.9879,5.9995
1.9341,1.54,0.71472
5.9995,5.988,5.9995
7.9991,7.9986,7.9991
7.9991,7.9987,7.9991
5.9995,5.988,5.9995
7.9989,7.9985,7.9991
5.9995,5.988,5.9995
7.999,7.9985,7.9991
7.9992,7.9988,7.9989
1.9747,1.4205,0.67328
7.999,7.9986,7.999
7.999,7.9987,7.999
5.9995,5.9879,5.9995
7.999,7.9987,7.999
7.9991,7.9987,7.9993
5.9995,5.988,5.9995
7.9991,7.9987,7.9991
7.9991,7.9987,7.9993
5.9995,5.988,5.9995
7.9991,7.9986,7.9993
7.9991,7.9988,7.9991
7.999,7.9987,7.999
5.9995,5.988,5.9995
5.9995,5.988,5.9996
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
6.8881,3.6591,2.8897
7.9991,7.9987,7.999
7.999,7.9987,7.999
5.9995,5.988,5.9995
7.9989,7.9988,7.9992
7.999,7.9986,7.9991
5.9995,5.9879,5.9996
5.9995,5.9879,5.9995
7.9991,7.9986,7.999
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
7.999,7.9986,7.999
5.9995,5.988,5.9996
7.9991,7.9988,7.9991
7.9991,7.9987,7.9991
5.9996,5.988,5.9996
7.9992,7.9987,7.9991
5.9995,5.9879,5.9995
7.9989,7.9986,7.999
7.9989,7.9986,7.9991
7.999,7.9985,7.9991
5.9997,5.9881,5.9995
7.999,7.9986,7.9991
7.9991,7.9986,7.999
7.9991,7.9988,7.999
7.9991,7.9988,7.9991
7.999,7.9987,7.9991
7.999,7.9986,7.9989
5.9995,5.988,5.9995
5.9996,5.9881,5.9996
5.9996,5.988,5.9996
5.9996,5.9879,5.9996
5.9995,5.9879,5.9995
5.9995,5.988,5.9996
5.2456,7.7271,8.6063
5.9995,5.988,5.9996
5.9995,5.988,5.9995
5.9996,5.988,5.9997
5.9995,5.988,5.9995
9.967,9.988,7.6322
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
1.9581,1.4694,0.69023
5.9995,5.9879,5.9995
7.9991,7.9986,7.9991
5.9995,5.988,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
5.9995,5.9879,5.9996
4.1194,4.2338,6.251
5.9997,5.9879,5.9996
7.314,1.9442,1.1318
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.9879,5.9996
5.9996,5.988,5.9995
5.9995,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.988,5.9996
5.9996,5.9879,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9996
5.9996,5.988,5.9995
5.9996,5.988,5.9996
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
7.9991,7.9987,7.9991
7.9989,7.9986,7.999
5.9996,5.988,5.9996
5.9995,5.988,5.9995
5.9995,5.988,5.9995
7.9991,7.9986,7.9991
5.9996,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.988,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9996
5.9995,5.988,5.9995
7.9993,7.9987,7.9992
7.9991,7.9987,7.9991
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
5.9995,5.988,5.9996
5.9995,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
7.999,7.9986,7.9991
5.9996,5.988,5.9996
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
5.9996,5.9879,5.9995
5.9996,5.9879,5.9996
5.9995,5.9879,5.9996
5.9995,5.988,5.9996
5.9996,5.988,5.9996
5.9995,5.988,5.9996
7.9991,7.9987,7.9991
7.9991,7.9987,7.9991
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9996,5.988,5.9996
7.9991,7.9987,7.9991
5.9995,5.9879,5.9995
5.9995,5.988,5.9995
5.9996,5.988,5.9995
5.9996,5.988,5.9995
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
7.999,7.9987,7.9991
5.9995,5.988,5.9996
5.9995,5.9879,5.9995
7.9993,7.9988,7.9993
5.9996,5.9879,5.9996
5.9996,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.988,5.9995
5.9996,5.9879,5.9996
5.9995,5.9879,5.9995
5.9995,5.9879,5.9995
7.9989,7.9986,7.9992
5.9996,5.988,5.9996
7.9991,7.9986,7.9991
5.9995,5.988,5.9995
5.9996,5.988,5.9996
5.9995,5.988,5.9995
7.9992,7.9986,7.9991
7.9991,7.9987,7.999
5.9995,5.9881,5.9996
7.9992,7.9989,7.9994
7.999,7.9987,7.9991
7.9992,7.9987,7.9992
5.9995,5.988,5.9996
5.9995,5.988,5.9995
7.9991,7.9987,7.999
7.999,7.9987,7.999
5.9995,5.9879,5.9995
5.9996,5.988,5.9995
7.9991,7.9989,7.9993
5.9995,5.9879,5.9995
5.9995,5.988,5.9996
5.9996,5.988,5.9995
5.9995,5.988,5.9995
5.9996,5.988,5.9995
5.9995,5.988,5.9995
7.999,7.9988,7.9993
5.9996,5.988,5.9995
7.9991,7.9987,7.9991
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9995
5.9995,5.988,5.9996
7.999,7.9987,7.999
7.9991,7.9987,7.9991
